Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,268.000000,270.100006,266.549988,268.899994,232.133331,13233351
2019-07-31,268.600006,271.100006,266.000000,270.200012,233.255569,13649764
2019-08-01,270.450012,270.700012,266.500000,267.549988,230.967896,5925611
2019-08-02,267.200012,267.200012,263.100006,264.500000,228.334915,8890911
2019-08-05,264.399994,264.500000,257.649994,259.799988,224.277557,11556743
2019-08-06,258.750000,261.500000,258.149994,258.899994,223.500610,9408544
2019-08-07,259.049988,259.350006,253.100006,253.649994,218.968445,8489812
2019-08-08,255.000000,258.700012,253.000000,257.750000,222.507874,6370866
2019-08-09,258.850006,258.850006,253.500000,254.199997,219.443253,9927337
2019-08-13,253.800003,254.000000,244.000000,246.300003,212.623413,20992894
2019-08-14,246.300003,253.600006,244.050003,248.750000,214.738449,13809031
2019-08-16,248.750000,253.399994,247.399994,253.000000,218.407333,10337358
2019-08-19,253.500000,257.299988,250.949997,251.550003,217.155594,12524627
2019-08-20,251.600006,251.949997,245.449997,246.500000,212.796082,15000271
2019-08-21,246.699997,246.899994,240.850006,241.449997,208.436554,14736226
2019-08-22,242.199997,246.000000,239.000000,240.050003,207.227997,10513066
2019-08-23,239.000000,239.449997,234.649994,236.100006,203.818069,16440329
2019-08-26,240.699997,243.449997,234.949997,242.500000,209.342987,12857092
2019-08-27,243.949997,246.300003,242.699997,245.500000,211.932816,14529777
2019-08-28,246.149994,247.649994,243.100006,245.949997,212.321259,8894489
2019-08-29,243.949997,245.449997,240.149994,241.199997,208.220734,11105245
2019-08-30,242.750000,247.199997,239.050003,245.649994,212.062302,11772247
2019-09-03,244.449997,244.449997,240.649994,241.550003,208.522888,9546229
2019-09-04,241.600006,244.550003,241.300003,243.250000,209.990448,7032392
2019-09-05,242.000000,246.899994,242.000000,244.250000,210.853714,8451611
2019-09-06,244.300003,245.850006,243.250000,243.899994,210.551559,8704669
2019-09-09,244.649994,246.500000,243.199997,245.500000,211.932816,9085228
2019-09-11,244.600006,245.449997,243.000000,243.750000,210.422058,8968683
2019-09-12,244.300003,245.000000,240.000000,240.750000,207.832260,8083759
2019-09-13,241.000000,242.449997,238.600006,239.899994,207.098480,14031943
2019-09-16,239.500000,240.850006,238.300003,239.399994,206.666855,7084644
2019-09-17,239.800003,240.100006,236.800003,237.199997,204.767670,10672279
2019-09-18,237.699997,242.300003,234.050003,239.250000,206.537369,19956339
2019-09-19,239.949997,239.949997,236.100006,236.699997,204.336014,8483309
2019-09-20,237.000000,248.500000,234.300003,238.050003,205.501434,63568127
2019-09-23,250.000000,260.500000,249.899994,254.850006,220.004395,52040316
2019-09-24,255.000000,258.000000,253.800003,256.000000,220.997147,17167257
2019-09-25,255.100006,256.250000,242.699997,247.550003,213.702515,20597095
2019-09-26,247.300003,251.399994,246.250000,250.399994,216.162827,17847616
2019-09-27,250.000000,258.000000,250.000000,252.949997,218.364182,17535666
2019-09-30,254.750000,260.799988,249.399994,259.850006,224.320740,20588289
2019-10-01,259.100006,262.450012,255.000000,255.899994,220.910812,15440899
2019-10-03,257.700012,262.149994,256.049988,261.649994,225.874619,12356337
2019-10-04,263.000000,263.899994,255.199997,257.250000,222.076202,18085064
2019-10-07,257.500000,258.000000,250.699997,251.899994,217.457733,21263568
2019-10-09,251.300003,252.199997,246.300003,247.100006,213.314041,21503869
2019-10-10,247.000000,247.649994,242.649994,243.199997,209.947281,24294966
2019-10-11,243.199997,246.199997,241.100006,243.949997,210.594727,25072193
2019-10-14,245.449997,246.399994,243.000000,244.100006,210.724243,14713799
2019-10-15,245.050003,249.199997,245.050003,247.600006,213.745682,9989191
2019-10-16,247.399994,247.600006,242.149994,243.649994,210.335739,16063295
2019-10-17,244.000000,246.699997,243.850006,245.850006,212.234940,13649598
2019-10-18,246.000000,247.800003,245.100006,246.500000,212.796082,12833554
2019-10-22,245.000000,251.100006,244.949997,248.899994,214.867920,18275636
2019-10-23,250.399994,251.949997,249.050003,251.050003,216.723938,12831461
2019-10-24,252.600006,254.000000,247.949997,249.050003,214.997421,16791340
2019-10-25,256.899994,257.200012,247.000000,247.699997,213.832001,32591192
2019-10-27,249.949997,251.100006,249.699997,250.399994,216.162827,3131726
2019-10-29,250.949997,255.100006,249.550003,253.250000,218.623138,11937562
2019-10-30,256.000000,264.000000,254.300003,259.399994,223.932251,34291157
2019-10-31,260.000000,262.850006,256.200012,257.649994,222.421539,16654994
2019-11-01,259.350006,263.000000,258.750000,261.299988,225.572449,12571588
2019-11-04,262.950012,264.950012,260.049988,260.750000,225.097672,7895272
2019-11-05,261.000000,264.000000,258.600006,262.899994,226.953705,10278362
2019-11-06,262.950012,263.799988,260.000000,261.350006,225.615631,8857419
2019-11-07,262.899994,266.299988,262.000000,265.850006,229.500336,14782434
2019-11-08,264.850006,265.450012,260.000000,260.500000,224.881851,11899353
2019-11-11,260.600006,262.350006,258.799988,259.450012,223.975418,7245151
2019-11-13,258.899994,259.250000,253.149994,253.850006,219.141113,10269356
2019-11-14,254.100006,255.899994,253.250000,253.899994,219.184265,8880734
2019-11-15,254.250000,255.750000,250.000000,250.649994,216.378632,16741465
2019-11-18,251.449997,252.250000,248.750000,250.750000,216.464981,7864919
2019-11-19,251.750000,251.800003,248.800003,249.300003,215.213211,12152981
2019-11-20,249.300003,251.300003,246.699997,250.699997,216.421814,9978073
2019-11-21,251.399994,251.399994,245.050003,245.699997,212.105453,10393219
2019-11-22,247.149994,252.649994,246.649994,247.649994,213.788818,16370384
2019-11-25,247.750000,248.399994,246.250000,247.750000,213.875153,10586688
2019-11-26,248.649994,250.399994,247.699997,249.149994,215.083725,19778030
2019-11-27,249.750000,250.050003,246.600006,246.949997,213.184540,8841620
2019-11-28,247.300003,247.949997,245.649994,246.699997,212.968750,10992718
2019-11-29,246.750000,247.399994,245.000000,246.399994,212.709747,9807979
2019-12-02,246.000000,246.899994,244.550003,244.949997,211.458008,9972664
2019-12-03,244.949997,245.800003,242.649994,244.050003,210.681061,8129241
2019-12-04,243.500000,244.050003,242.000000,243.149994,209.904099,11946661
2019-12-05,243.149994,247.500000,243.100006,246.949997,213.184540,11265857
2019-12-06,247.000000,247.149994,242.500000,243.350006,210.076797,10374270
2019-12-09,243.000000,243.300003,241.000000,241.449997,208.436554,6722758
2019-12-10,241.600006,241.699997,235.000000,235.600006,203.386429,15380232
2019-12-11,235.600006,238.800003,235.600006,237.600006,205.112976,13799825
2019-12-12,238.050003,240.199997,237.600006,238.550003,205.933075,10307052
2019-12-13,240.000000,242.500000,239.199997,241.600006,208.566055,8205457
2019-12-16,243.000000,243.399994,236.350006,236.899994,204.508682,12014269
2019-12-17,237.500000,241.699997,237.500000,241.050003,208.091248,15921196
2019-12-18,240.600006,247.350006,239.750000,245.149994,211.630661,17134732
2019-12-19,246.050003,247.899994,243.250000,244.350006,210.940048,9339714
2019-12-20,244.350006,245.100006,240.149994,241.149994,208.177567,13958336
2019-12-23,242.000000,242.800003,238.649994,238.899994,206.235214,19082124
2019-12-24,239.000000,240.199997,238.199997,238.750000,206.105743,7896150
2019-12-26,238.899994,239.399994,236.350006,236.800003,204.422348,14460325
2019-12-27,237.500000,238.449997,236.449997,236.899994,204.508682,8712539
2019-12-30,238.000000,240.899994,237.500000,238.199997,205.630936,13173134
2019-12-31,238.550003,238.949997,237.399994,237.699997,205.199295,7142051
2020-01-01,238.600006,238.600006,237.100006,238.100006,205.544617,4208837
2020-01-02,238.199997,240.949997,238.100006,239.850006,207.055328,8402979
2020-01-03,241.000000,241.000000,238.000000,238.500000,205.889893,9284478
2020-01-06,237.500000,238.300003,235.000000,235.100006,202.954803,7636617
2020-01-07,236.050003,237.899994,234.600006,235.350006,203.170624,8416741
2020-01-08,234.000000,235.800003,233.250000,234.199997,202.177872,7043211
2020-01-09,235.600006,236.600006,235.050003,235.800003,203.559067,9452653
2020-01-10,237.600006,238.750000,236.800003,238.000000,205.458282,9973746
2020-01-13,238.500000,240.500000,238.250000,239.250000,206.537369,12243639
2020-01-14,240.250000,243.800003,238.300003,243.250000,209.990448,11843444
2020-01-15,242.550003,243.000000,241.100006,242.399994,209.256653,5476729
2020-01-16,242.500000,243.899994,240.100006,240.750000,207.832260,9369668
2020-01-17,240.750000,242.100006,239.399994,239.949997,207.141647,7392403
2020-01-20,240.050003,243.250000,240.050003,241.899994,208.825012,8020816
2020-01-21,241.449997,241.449997,238.000000,238.449997,205.846741,9571070
2020-01-22,239.600006,239.600006,237.100006,238.050003,205.501434,7654918
2020-01-23,238.100006,238.750000,236.899994,237.899994,205.371933,6120434
2020-01-24,237.399994,239.100006,237.000000,238.149994,205.587769,6801874
2020-01-27,237.000000,237.399994,234.300003,234.600006,202.523163,6837613
2020-01-28,234.750000,235.899994,230.500000,230.750000,199.199585,14582907
2020-01-29,231.500000,237.649994,231.149994,236.649994,204.292862,20469708
2020-01-30,236.949997,237.000000,233.000000,234.050003,202.048370,10394149
2020-01-31,235.750000,238.399994,234.050003,235.149994,202.997940,18455880
2020-02-03,215.000000,216.899994,205.000000,207.600006,179.214859,79764370
2020-02-04,210.800003,217.600006,209.149994,215.649994,186.164169,35767812
2020-02-05,216.300003,217.500000,211.500000,216.449997,186.854813,21253607
2020-02-06,218.000000,219.899994,211.800003,213.550003,184.351318,27388582
2020-02-07,213.800003,215.699997,212.750000,213.399994,184.221832,17133407
2020-02-10,214.000000,214.050003,210.050003,210.550003,181.761520,9617387
2020-02-11,216.500000,216.949997,211.800003,212.600006,183.531219,29803784
2020-02-12,213.399994,214.800003,211.800003,213.050003,183.919708,9928416
2020-02-13,213.050003,213.449997,211.199997,211.899994,182.926926,9153131
2020-02-14,212.250000,212.899994,206.800003,207.699997,179.301193,13731692
2020-02-17,208.000000,208.649994,204.000000,204.800003,176.797699,15561953
2020-02-18,204.550003,204.600006,200.500000,203.850006,175.977615,20934864
2020-02-19,205.250000,207.149994,203.850006,206.699997,178.437912,9054560
2020-02-20,207.000000,208.550003,205.449997,207.449997,179.085373,15592846
2020-02-24,207.000000,207.449997,201.800003,203.000000,175.243835,16594046
2020-02-25,203.800003,205.399994,201.500000,201.800003,174.207901,15313516
2020-02-26,200.649994,201.949997,196.300003,198.600006,171.445435,17869240
2020-02-27,198.399994,199.149994,195.899994,197.550003,170.539001,17271066
2020-02-28,195.000000,199.899994,192.050003,197.550003,170.539001,32628444
2020-03-02,199.500000,203.449997,193.649994,195.300003,168.596634,18560049
2020-03-03,197.000000,197.449997,192.550003,193.850006,167.344894,17947416
2020-03-04,194.949997,195.550003,186.550003,187.500000,161.863159,27664076
2020-03-05,187.550003,191.199997,186.550003,188.050003,162.337952,20025924
2020-03-06,184.850006,184.850006,179.750000,181.750000,156.899338,26764504
2020-03-09,179.000000,179.000000,174.500000,177.199997,152.971451,21794299
2020-03-11,174.000000,176.750000,172.350006,175.649994,151.633392,27956087
2020-03-12,169.000000,169.149994,150.550003,155.800003,134.497467,52039692
2020-03-13,150.000000,164.000000,134.600006,162.250000,140.065582,61590681
2020-03-16,158.000000,158.100006,145.250000,147.250000,127.116524,33254907
2020-03-17,148.000000,155.800003,146.050003,149.149994,128.756714,47657482
2020-03-18,152.100006,154.649994,147.350006,150.699997,130.094788,50243331
2020-03-19,150.699997,163.550003,144.750000,161.850006,139.720245,89748454
2020-03-20,165.100006,176.500000,165.100006,175.500000,151.503891,61996400
2020-03-23,158.000000,162.000000,149.199997,154.300003,133.202560,51353150
2020-03-24,162.949997,163.699997,147.399994,149.699997,129.231522,52552796
2020-03-25,151.000000,152.000000,139.000000,147.350006,127.202850,62505978
2020-03-26,150.000000,159.399994,143.250000,156.399994,135.015411,58443451
2020-03-27,162.000000,166.000000,155.000000,163.199997,140.885666,32636484
2020-03-30,156.050003,164.899994,156.050003,159.199997,137.432602,28120340
2020-03-31,164.000000,173.850006,161.550003,171.699997,148.223480,42630666
2020-04-01,171.699997,172.750000,164.550003,166.399994,143.648132,18141970
2020-04-03,167.899994,182.750000,167.000000,177.899994,153.575745,62867436
2020-04-07,185.699997,185.699997,173.649994,181.550003,156.726685,36118591
2020-04-08,180.850006,184.000000,176.649994,178.649994,154.223190,37561082
2020-04-09,184.000000,186.250000,180.000000,185.250000,159.920792,42626960
2020-04-13,184.500000,186.649994,181.050003,181.600006,156.769852,17744169
2020-04-15,184.050003,193.750000,182.699997,189.350006,163.460190,49092699
2020-04-16,189.649994,191.199997,185.449997,186.350006,160.870392,27080032
2020-04-17,190.449997,191.399994,186.949997,188.100006,162.381104,26667421
2020-04-20,189.949997,189.949997,179.500000,180.699997,155.992905,35764287
2020-04-21,178.000000,184.300003,176.050003,179.600006,155.043304,23333661
2020-04-22,179.000000,183.550003,176.000000,182.250000,157.330978,25163402
2020-04-23,182.949997,184.000000,179.649994,180.550003,155.863403,32968029
2020-04-24,181.000000,182.800003,179.300003,180.050003,155.431778,18049697
2020-04-27,180.250000,182.300003,179.300003,179.850006,155.259125,13085703
2020-04-28,180.000000,180.800003,178.050003,179.449997,154.913803,17802635
2020-04-29,180.500000,182.899994,179.649994,182.149994,157.244644,21461067
2020-04-30,184.899994,184.899994,180.449997,182.050003,157.158325,30164713
2020-05-04,181.750000,181.750000,170.649994,174.050003,150.252151,30294317
2020-05-05,175.000000,177.449997,172.000000,173.899994,150.122665,17707577
2020-05-06,171.399994,171.399994,160.500000,163.899994,141.489960,65586734
2020-05-07,164.000000,165.850006,160.500000,161.000000,138.986481,24249585
2020-05-08,163.949997,164.149994,157.100006,158.250000,136.612488,25307015
2020-05-11,160.000000,163.500000,158.000000,158.449997,136.785141,18095473
2020-05-12,158.449997,165.899994,157.500000,165.050003,142.482712,21387527
2020-05-13,173.399994,173.600006,164.500000,165.399994,142.784882,20015124
2020-05-14,164.500000,168.250000,161.949997,163.800003,141.403641,14949993
2020-05-15,162.199997,165.500000,161.149994,164.649994,142.137421,14950243
2020-05-18,166.000000,167.300003,163.149994,164.750000,142.223740,20801299
2020-05-19,166.500000,171.649994,165.100006,170.750000,147.403366,20142171
2020-05-20,171.949997,177.000000,171.000000,175.750000,151.719727,25320734
2020-05-21,175.600006,190.449997,172.649994,188.949997,163.114883,58382197
2020-05-22,188.000000,191.899994,184.600006,186.350006,160.870392,39013770
2020-05-26,190.000000,194.949997,187.800003,191.699997,165.488861,53233404
2020-05-27,192.500000,193.899994,186.899994,192.149994,165.877335,24546119
2020-05-28,192.300003,192.899994,189.000000,190.649994,164.582428,24578072
2020-05-29,190.449997,198.000000,189.000000,197.350006,170.366364,35834621
2020-06-01,201.000000,205.250000,199.000000,200.550003,173.128830,28508405
2020-06-02,201.899994,201.899994,196.699997,197.250000,170.280029,22631373
2020-06-03,200.000000,200.899994,195.600006,196.699997,169.805222,18979188
2020-06-04,197.750000,202.500000,195.000000,200.149994,172.783478,21996048
2020-06-05,201.800003,202.000000,198.649994,200.000000,172.654022,14629659
2020-06-08,202.899994,203.649994,197.000000,197.649994,170.625336,19551313
2020-06-09,198.250000,206.199997,197.649994,198.500000,171.359100,39914264
2020-06-10,199.449997,203.149994,198.300003,199.050003,171.833908,27199665
2020-06-11,200.000000,201.250000,193.600006,194.250000,167.690216,19847133
2020-06-12,188.949997,195.199997,187.850006,193.899994,167.388062,22562768
2020-06-15,193.899994,193.949997,186.300003,187.199997,161.604156,24462536
2020-06-16,190.800003,190.949997,181.899994,185.000000,159.704956,27636105
2020-06-17,184.000000,185.000000,180.699997,181.199997,156.424545,24027295
2020-06-18,181.199997,187.500000,180.699997,186.600006,161.086197,28887489
2020-06-19,187.100006,187.949997,183.600006,184.050003,158.884857,30531449
2020-06-22,186.500000,187.500000,183.149994,185.000000,159.704956,31395991
2020-06-23,185.399994,187.500000,184.750000,185.850006,160.438751,26546793
2020-06-24,187.399994,194.699997,186.149994,191.850006,165.618362,54652978
2020-06-25,192.250000,203.500000,191.649994,202.100006,174.466873,75574255
2020-06-26,206.000000,209.399994,193.300003,195.199997,168.510300,71956002
2020-06-29,202.500000,203.000000,196.199997,197.250000,170.280029,91503336
2020-06-30,199.399994,199.399994,194.000000,194.649994,168.035522,41210494
2020-07-01,194.649994,203.850006,194.649994,202.899994,175.157501,44297953
2020-07-02,204.449997,206.750000,202.550003,205.850006,177.704147,39320871
2020-07-03,208.000000,208.500000,206.000000,207.550003,179.171707,37893277
2020-07-06,200.350006,201.949997,198.949997,199.800003,181.350082,34710176
2020-07-07,200.000000,200.500000,194.000000,194.250000,176.312576,31263172
2020-07-08,194.250000,197.949997,194.250000,196.300003,178.173294,21274354
2020-07-09,196.899994,197.000000,194.149994,195.449997,177.401779,18769502
2020-07-10,195.149994,196.500000,194.000000,194.350006,176.403351,16191544
2020-07-13,195.899994,198.750000,195.100006,197.550003,179.307861,20297515
2020-07-14,197.399994,199.500000,192.750000,195.899994,177.810211,18474376
2020-07-15,196.350006,200.000000,194.500000,198.699997,180.351654,23776757
2020-07-16,198.699997,198.850006,192.000000,193.850006,175.949509,22144320
2020-07-17,193.300003,195.399994,193.000000,194.050003,176.131042,14882294
2020-07-20,195.000000,195.350006,192.350006,192.699997,174.905716,18914963
2020-07-21,192.100006,194.199997,191.500000,192.250000,174.497253,28010715
2020-07-22,193.000000,197.899994,192.500000,196.550003,178.400192,32572133
2020-07-23,197.649994,201.500000,196.800003,200.699997,182.166977,31488108
2020-07-24,201.000000,201.699997,197.300003,199.600006,181.168564,60183102
2020-07-27,200.500000,200.500000,195.149994,196.399994,178.264038,22645697
2020-07-28,197.000000,198.649994,195.050003,195.399994,177.356384,19287132
2020-07-29,193.449997,198.199997,193.399994,196.699997,178.536331,14831635
2020-07-30,198.399994,198.399994,192.500000,193.350006,175.495682,16315231
2020-07-31,193.500000,196.949997,193.500000,194.149994,176.221802,16652851
2020-08-03,194.000000,194.000000,191.899994,192.600006,174.814957,13265411
2020-08-04,192.600006,195.800003,192.600006,193.649994,175.767975,17187619
2020-08-05,194.500000,194.600006,191.699997,192.800003,174.996475,48768332
2020-08-06,194.199997,195.600006,193.100006,195.350006,177.311020,17886089
2020-08-07,195.500000,197.000000,194.149994,196.050003,177.946381,20911818
2020-08-10,196.399994,199.649994,196.399994,198.850006,180.487823,16474505
2020-08-11,200.000000,207.699997,200.000000,203.050003,184.299973,55142972
2020-08-12,202.500000,204.899994,200.399994,204.199997,185.343765,21287010
2020-08-13,203.500000,204.199997,197.100006,201.449997,182.847702,22698888
2020-08-14,201.600006,203.350006,195.500000,196.399994,178.264038,28751298
2020-08-17,198.050003,199.500000,196.850006,198.750000,180.397049,11740766
2020-08-18,199.899994,199.899994,197.250000,198.550003,180.215530,12488159
2020-08-19,198.600006,201.699997,198.100006,198.449997,180.124756,15474353
2020-08-20,197.000000,197.199997,194.550003,195.800003,177.719452,16910449
2020-08-21,198.000000,199.199997,196.300003,196.800003,178.627106,17233813
2020-08-24,197.250000,199.000000,196.350006,196.699997,178.536331,14737317
2020-08-25,197.250000,198.300003,195.100006,195.399994,177.356384,15199264
2020-08-26,196.500000,196.550003,193.649994,194.949997,176.947952,22631175
2020-08-27,198.500000,198.899994,193.899994,194.250000,176.312576,47212216
2020-08-28,194.600006,196.300003,194.050003,195.550003,177.492554,34645487
2020-08-31,199.000000,199.000000,190.000000,191.100006,173.453461,96994911
2020-09-01,191.100006,192.350006,188.250000,190.199997,172.636581,39779151
2020-09-02,191.300003,193.000000,189.649994,191.350006,173.680374,20585374
2020-09-03,191.399994,193.250000,190.000000,191.600006,173.907288,15691462
2020-09-04,190.000000,190.000000,185.699997,186.699997,169.459763,41389019
2020-09-07,187.250000,190.500000,180.800003,189.100006,171.638153,32660563
2020-09-08,189.600006,190.550003,184.600006,188.149994,170.775864,25589032
2020-09-09,185.500000,186.250000,182.300003,183.800003,166.827545,27829564
2020-09-10,184.100006,185.699997,183.199997,184.899994,167.825974,17784303
2020-09-11,184.899994,186.500000,182.750000,183.949997,166.963699,19255948
2020-09-14,185.800003,185.850006,183.000000,183.350006,166.419113,30992032
2020-09-15,184.000000,184.199997,180.800003,181.800003,165.012253,30771790
2020-09-16,181.850006,183.500000,180.050003,180.649994,163.968430,50641398
2020-09-17,180.800003,181.500000,177.800003,178.600006,162.107758,33933262
2020-09-18,179.550003,179.850006,177.000000,179.100006,162.561569,29782789
2020-09-21,180.000000,180.600006,175.050003,175.750000,159.520920,23891325
2020-09-22,175.750000,176.750000,173.750000,174.199997,158.114014,18529108
2020-09-23,174.949997,177.550003,171.699997,172.500000,156.571030,61785000
2020-09-24,171.699997,171.750000,166.149994,166.550003,151.170441,31486355
2020-09-25,168.899994,171.199997,167.000000,170.750000,154.982605,26625318
2020-09-28,171.000000,174.800003,170.500000,173.300003,157.297134,23194638
2020-09-29,174.750000,174.750000,169.000000,169.399994,153.757278,25615786
2020-09-30,170.000000,172.100006,168.699997,171.699997,155.844894,18481590
2020-10-01,174.500000,174.600006,170.100006,170.850006,155.073380,19756417
2020-10-05,171.100006,172.800003,168.750000,169.250000,153.621124,24298942
2020-10-06,169.500000,171.600006,168.100006,169.899994,154.211105,21885190
2020-10-07,170.000000,170.899994,169.000000,169.500000,153.848053,16286540
2020-10-08,170.100006,170.399994,166.899994,167.149994,151.715027,25502126
2020-10-09,167.500000,168.899994,166.350006,167.850006,152.350418,22373277
2020-10-12,170.500000,175.199997,170.000000,172.199997,156.298721,66250422
2020-10-13,172.850006,174.850006,169.500000,170.149994,154.438004,35684395
2020-10-14,170.550003,171.000000,167.050003,167.800003,152.305038,38216229
2020-10-15,167.699997,167.800003,164.550003,165.050003,149.808960,27116799
2020-10-16,165.500000,166.800003,163.800003,165.699997,150.398941,20227056
2020-10-19,166.800003,168.899994,166.149994,168.250000,152.713470,19016521
2020-10-20,168.000000,168.300003,166.699997,167.449997,151.987335,16148741
2020-10-21,168.149994,168.899994,166.600006,167.649994,152.168869,16478833
2020-10-22,167.550003,169.100006,167.000000,168.550003,152.985779,22044107
2020-10-23,168.949997,171.000000,167.750000,170.750000,154.982605,20145584
2020-10-26,171.500000,171.600006,168.250000,168.550003,152.985779,16080575
2020-10-27,168.500000,169.300003,166.750000,167.199997,151.760437,45885092
2020-10-28,168.500000,168.500000,165.000000,165.500000,150.217392,16820774
2020-10-29,165.000000,165.949997,163.449997,163.850006,148.719788,21007139
2020-10-30,164.000000,166.800003,163.350006,165.250000,149.990494,16347325
2020-11-02,166.800003,167.199997,164.449997,166.750000,151.351990,14370649
2020-11-03,167.199997,170.750000,167.100006,170.100006,154.392654,22602903
2020-11-04,170.050003,171.800003,168.199997,169.800003,154.120346,18808819
2020-11-05,171.250000,175.000000,170.199997,174.750000,158.613251,26997641
2020-11-06,176.500000,177.199997,173.399994,173.949997,157.887131,34252005
2020-11-09,173.949997,177.300003,171.850006,172.800003,156.843323,35286484
2020-11-10,175.000000,179.550003,171.850006,178.350006,161.880829,57459436
2020-11-11,179.600006,185.899994,178.600006,185.300003,168.189041,63318644
2020-11-12,185.199997,188.750000,183.850006,188.000000,170.639709,46367792
2020-11-13,187.199997,188.800003,185.550003,187.100006,169.822830,28198725
2020-11-14,189.050003,190.000000,188.050003,188.600006,171.184311,7767144
2020-11-17,189.000000,189.399994,186.399994,187.350006,170.049744,20950589
2020-11-18,186.800003,188.449997,182.750000,184.050003,167.054474,26595992
2020-11-19,182.800003,191.800003,182.699997,187.899994,170.548950,48984610
2020-11-20,188.800003,192.000000,186.050003,191.699997,173.998047,45307312
2020-11-23,192.000000,192.500000,188.649994,190.850006,173.226547,23180456
2020-11-24,190.600006,196.449997,190.600006,195.550003,177.492554,45411815
2020-11-25,196.000000,197.949997,192.500000,193.850006,175.949509,41659179
2020-11-26,195.100006,195.850006,192.550003,194.800003,176.811798,24222956
2020-11-27,194.449997,195.750000,193.199997,193.649994,175.767975,31385396
2020-12-01,195.000000,196.350006,192.399994,194.399994,176.448715,15893346
2020-12-02,195.000000,198.750000,193.550003,195.949997,177.855606,28425948
2020-12-03,197.199997,197.199997,194.550003,196.199997,178.082504,28009042
2020-12-04,196.850006,199.350006,196.500000,198.199997,179.897827,22152332
2020-12-07,198.199997,203.750000,197.600006,203.149994,184.390717,35693450
2020-12-08,203.899994,204.699997,199.550003,202.449997,183.755371,30853963
2020-12-09,205.000000,207.800003,204.649994,205.399994,186.432953,39684395
2020-12-10,206.649994,213.649994,203.149994,212.699997,193.058868,65227495
2020-12-11,214.449997,217.949997,213.350006,216.300003,196.326447,60322445
2020-12-14,217.949997,218.600006,215.000000,215.899994,195.963379,26990063
2020-12-15,215.250000,216.399994,211.600006,213.550003,193.830383,23255609
2020-12-16,213.750000,215.550003,213.500000,214.000000,194.238831,19551630
2020-12-17,214.199997,215.100006,211.250000,213.050003,193.376541,22386185
2020-12-18,213.100006,215.949997,209.750000,214.500000,194.692657,23775053
2020-12-21,214.500000,214.699997,199.149994,202.949997,184.209198,41834797
2020-12-22,203.100006,206.250000,196.899994,203.399994,184.617645,40986353
2020-12-23,203.000000,208.250000,202.000000,207.750000,188.565979,23695667
2020-12-24,210.000000,210.649994,205.600006,208.600006,189.337494,22768284
2020-12-28,209.000000,210.199997,207.850006,209.500000,190.154358,15741000
2020-12-29,210.500000,213.500000,210.100006,211.550003,192.015060,26546469
2020-12-30,212.699997,213.500000,209.550003,211.149994,191.651993,18925262
2020-12-31,210.550003,211.300003,208.550003,209.000000,189.700516,18245270
2021-01-01,209.899994,214.199997,209.300003,213.850006,194.102692,19527333
2021-01-04,214.000000,216.000000,212.100006,213.399994,193.694229,26891799
2021-01-05,212.449997,213.250000,210.600006,211.449997,191.924301,18024083
2021-01-06,211.449997,211.500000,204.500000,205.399994,186.432953,49067837
2021-01-07,206.100006,207.600006,202.100006,202.800003,184.073059,34952401
2021-01-08,204.350006,206.000000,200.250000,201.500000,182.893097,56427360
2021-01-11,204.000000,206.100006,201.250000,202.500000,183.800766,42970983
2021-01-12,203.000000,206.899994,201.600006,206.449997,187.386017,35617404
2021-01-13,207.449997,213.000000,205.250000,211.250000,191.742752,63925996
2021-01-14,212.000000,216.500000,211.600006,214.149994,194.374969,48304263
2021-01-15,214.899994,218.500000,211.199997,217.850006,197.733307,58321158
2021-01-18,218.399994,222.000000,214.600006,219.750000,199.457855,67607822
2021-01-19,221.000000,221.699997,217.500000,218.850006,198.640976,31785089
2021-01-20,218.500000,219.000000,215.699997,217.649994,197.551773,44672447
2021-01-21,219.000000,219.500000,212.199997,213.699997,193.966537,28999164
2021-01-22,214.000000,214.750000,209.149994,210.699997,191.243546,24712182
2021-01-25,212.000000,212.500000,206.850006,207.800003,188.611343,24967899
2021-01-27,208.000000,212.649994,207.100006,210.649994,191.198166,48471357
2021-01-28,209.250000,211.000000,205.750000,206.600006,187.522156,22131983
2021-01-29,208.550003,208.800003,202.350006,203.250000,184.481491,23764654
2021-02-01,204.000000,217.949997,201.800003,215.949997,196.008759,57744414
2021-02-02,220.000000,223.500000,217.000000,218.199997,198.050980,48457781
2021-02-03,221.500000,222.000000,215.699997,216.750000,196.734879,53643263
2021-02-04,216.100006,231.399994,216.000000,229.949997,208.715973,105818897
2021-02-05,232.149994,238.850006,227.250000,234.350006,212.709686,125490301
2021-02-08,237.500000,238.050003,231.500000,233.100006,211.575104,41495834
2021-02-09,234.600006,239.199997,228.199997,229.000000,207.853699,70655961
2021-02-10,229.000000,231.100006,223.100006,227.550003,206.537582,47283127
2021-02-11,229.000000,229.300003,224.500000,226.449997,205.539169,43631374
2021-02-12,225.750000,225.750000,215.800003,217.449997,197.370255,110568108
2021-02-15,218.449997,221.000000,217.500000,218.600006,198.414047,31776555
2021-02-16,219.050003,221.800003,217.250000,218.250000,198.096375,29148891
2021-02-17,217.600006,218.399994,216.550003,217.750000,197.642548,19850516
2021-02-18,218.199997,220.600006,217.899994,218.850006,198.640976,24070563
2021-02-19,218.850006,218.899994,214.000000,215.949997,196.008759,28125203
