Date,Open,High,Low,Close,Adj Close,Volume
2019-08-08,412.000000,416.549988,404.200012,414.600006,410.924683,3043761
2019-08-09,416.000000,422.399994,414.600006,420.399994,416.673248,1004451
2019-08-13,419.500000,421.799988,409.250000,410.500000,406.861023,1018773
2019-08-14,413.799988,422.200012,411.750000,417.350006,413.650269,576086
2019-08-16,417.149994,420.049988,412.200012,419.149994,415.434326,568793
2019-08-19,421.000000,427.600006,420.299988,423.399994,419.646637,390115
2019-08-20,421.600006,423.000000,412.700012,417.149994,413.452057,633944
2019-08-21,414.350006,418.850006,410.750000,412.200012,408.545959,534561
2019-08-22,411.200012,412.399994,397.899994,399.149994,395.611633,925741
2019-08-23,390.000000,403.000000,385.799988,395.750000,392.241791,2095991
2019-08-26,408.600006,413.500000,393.000000,411.950012,408.298187,777758
2019-08-27,413.700012,420.399994,411.600006,418.700012,414.988342,802061
2019-08-28,418.899994,418.899994,409.799988,413.049988,409.388397,273051
2019-08-29,411.700012,411.700012,399.500000,404.700012,401.112457,859264
2019-08-30,408.399994,412.799988,402.799988,410.399994,406.761902,706386
2019-09-03,407.950012,407.950012,391.049988,392.149994,388.673676,1038369
2019-09-04,390.000000,399.600006,390.000000,397.500000,393.976257,1177484
2019-09-05,389.700012,393.899994,388.100006,388.899994,385.452484,916877
2019-09-06,391.899994,394.500000,389.200012,391.500000,388.029449,826329
2019-09-09,392.049988,400.299988,389.500000,394.450012,390.953308,1506832
2019-09-11,395.950012,399.100006,393.350006,394.350006,390.854187,429027
2019-09-12,398.000000,407.049988,398.000000,402.750000,399.179718,838402
2019-09-13,407.799988,414.799988,400.799988,413.250000,409.586639,947216
2019-09-16,409.600006,415.750000,406.899994,411.950012,408.298187,636767
2019-09-17,406.850006,411.850006,398.350006,400.600006,397.048798,571597
2019-09-18,404.899994,404.899994,396.700012,399.149994,395.611633,1635351
2019-09-19,396.000000,396.100006,384.600006,386.549988,383.123291,1255036
2019-09-20,388.299988,423.899994,386.649994,417.350006,413.650269,2814225
2019-09-23,432.000000,450.000000,420.950012,445.200012,441.253418,3738608
2019-09-24,443.000000,448.549988,433.350006,440.850006,436.941986,934280
2019-09-25,440.000000,440.200012,429.700012,434.450012,430.598724,1068558
2019-09-26,437.250000,458.450012,436.500000,452.049988,448.042664,1917849
2019-09-27,449.799988,451.750000,443.750000,449.149994,445.168396,702108
2019-09-30,445.750000,445.750000,431.149994,433.399994,429.558014,3021074
2019-10-01,436.899994,443.100006,416.500000,424.549988,420.786438,1551684
2019-10-03,422.500000,434.049988,422.500000,427.299988,423.512085,878005
2019-10-04,429.899994,430.000000,412.299988,413.750000,410.082214,882431
2019-10-07,416.750000,423.600006,411.600006,416.299988,412.609589,906677
2019-10-09,418.000000,438.399994,417.399994,436.600006,432.729675,1345637
2019-10-10,431.700012,431.700012,420.299988,423.700012,419.944031,759328
2019-10-11,429.399994,433.299988,422.149994,428.399994,424.602325,623567
2019-10-14,430.000000,436.350006,426.100006,428.600006,424.800568,699316
2019-10-15,430.000000,435.299988,428.000000,431.700012,427.873077,380690
2019-10-16,434.100006,439.600006,431.000000,435.299988,431.441162,446614
2019-10-17,435.299988,443.250000,433.750000,440.549988,436.644623,492646
2019-10-18,438.399994,443.549988,435.350006,437.750000,433.869446,515653
2019-10-22,439.000000,458.750000,437.899994,451.149994,447.150635,1155400
2019-10-23,453.399994,459.750000,448.200012,455.649994,451.610779,1012827
2019-10-24,456.500000,458.799988,451.049988,454.649994,450.619629,1257503
2019-10-25,457.600006,470.700012,454.649994,469.100006,464.941559,1506846
2019-10-27,472.000000,473.000000,465.000000,469.399994,465.238892,427741
2019-10-29,470.000000,481.950012,467.000000,477.549988,473.316620,1923000
2019-10-30,479.000000,480.000000,470.049988,471.049988,466.874237,929097
2019-10-31,474.500000,476.950012,461.299988,462.850006,458.746948,5397586
2019-11-01,466.899994,467.299988,460.399994,462.100006,458.003601,1754792
2019-11-04,462.600006,472.149994,462.600006,470.350006,466.180450,484849
2019-11-05,472.350006,474.000000,466.799988,468.250000,464.099091,736265
2019-11-06,468.250000,483.899994,464.700012,480.600006,476.339600,749862
2019-11-07,483.000000,483.000000,475.700012,478.700012,474.456451,592658
2019-11-08,480.000000,495.899994,480.000000,489.450012,485.111176,1245272
2019-11-11,487.899994,499.350006,484.600006,496.950012,492.544678,536234
2019-11-13,496.799988,497.450012,483.350006,485.799988,481.493500,635723
2019-11-14,490.299988,499.899994,483.549988,498.750000,494.328705,1107801
2019-11-15,499.000000,509.600006,496.750000,499.299988,494.873810,1093930
2019-11-18,499.299988,504.500000,496.600006,498.250000,493.833130,394836
2019-11-19,498.899994,502.000000,489.799988,493.149994,488.778351,573097
2019-11-20,496.500000,497.950012,492.600006,494.899994,490.512848,363073
2019-11-21,497.000000,503.700012,491.250000,498.250000,493.833130,498413
2019-11-22,501.700012,501.700012,492.049988,496.750000,492.346436,849969
2019-11-25,492.950012,500.000000,491.700012,498.049988,493.634888,366421
2019-11-26,501.799988,517.500000,500.950012,511.100006,506.569244,1550861
2019-11-27,514.500000,516.049988,504.350006,505.649994,501.167542,982750
2019-11-28,508.600006,520.000000,508.149994,519.200012,514.597412,1945449
2019-11-29,516.900024,516.900024,510.399994,511.950012,507.411713,442343
2019-12-02,514.000000,514.000000,507.399994,510.850006,506.321442,378433
2019-12-03,508.000000,511.250000,504.799988,509.000000,504.487823,470991
2019-12-04,510.000000,531.349976,509.549988,529.349976,524.657410,1307862
2019-12-05,533.000000,537.299988,526.200012,527.900024,523.220337,1042840
2019-12-06,530.400024,533.599976,521.650024,524.750000,520.098206,410617
2019-12-09,524.900024,529.250000,522.400024,526.599976,521.931824,352561
2019-12-10,526.900024,530.000000,524.799988,529.150024,524.459229,367771
2019-12-11,529.799988,535.150024,527.250000,533.599976,528.869751,554700
2019-12-12,535.000000,536.950012,529.750000,535.049988,530.306885,556424
2019-12-13,536.500000,542.599976,535.750000,537.400024,532.636108,554166
2019-12-16,539.799988,541.250000,536.799988,538.900024,534.122803,398905
2019-12-17,539.599976,543.150024,538.900024,541.150024,536.352844,201832
2019-12-18,542.799988,543.000000,535.950012,541.599976,536.798828,249069
2019-12-19,540.000000,541.049988,533.700012,540.000000,535.213074,389348
2019-12-20,541.799988,549.500000,540.000000,545.849976,541.011169,438351
2019-12-23,546.000000,549.000000,537.750000,541.450012,536.650208,318946
2019-12-24,541.700012,543.700012,539.500000,541.049988,536.253723,188733
2019-12-26,541.500000,542.299988,537.700012,539.000000,534.221863,303264
2019-12-27,540.000000,550.500000,538.299988,549.400024,544.529724,970051
2019-12-30,549.400024,552.400024,542.799988,543.950012,539.128052,374700
2019-12-31,544.099976,544.099976,538.099976,538.750000,533.974121,516462
2020-01-01,539.200012,542.599976,535.700012,536.799988,532.041382,180042
2020-01-02,536.799988,542.000000,535.950012,540.700012,535.906799,574736
2020-01-03,538.700012,540.900024,536.400024,538.750000,533.974121,1227512
2020-01-06,537.849976,537.849976,523.950012,525.650024,520.990295,486437
2020-01-07,530.099976,535.500000,520.049988,520.700012,516.084106,2010164
2020-01-08,515.500000,527.000000,515.000000,525.849976,521.188416,570604
2020-01-09,532.000000,547.450012,530.700012,546.299988,541.457153,1699565
2020-01-10,545.400024,546.450012,538.500000,540.250000,535.460815,7467791
2020-01-13,541.400024,545.900024,538.000000,538.549988,533.775879,467883
2020-01-14,537.599976,538.799988,534.450012,537.450012,532.685669,796694
2020-01-15,535.000000,537.049988,530.650024,535.400024,530.653809,664076
2020-01-16,534.900024,540.200012,532.000000,537.000000,532.239624,509472
2020-01-17,537.000000,537.900024,530.299988,530.900024,526.193726,3212582
2020-01-20,535.000000,543.950012,531.500000,534.849976,530.108643,339426
2020-01-21,534.849976,540.400024,530.299988,531.000000,526.292786,446563
2020-01-22,534.700012,534.900024,521.049988,523.000000,518.363770,508770
2020-01-23,522.500000,530.150024,517.400024,527.700012,523.022034,638299
2020-01-24,528.049988,537.099976,527.200012,533.950012,529.216675,693868
2020-01-27,540.000000,545.099976,531.799988,536.349976,531.595337,2098312
2020-01-28,538.799988,540.500000,524.400024,528.150024,523.468079,652541
2020-01-29,531.000000,534.799988,525.299988,526.450012,521.783203,1429833
2020-01-30,529.799988,533.799988,524.200012,532.299988,527.581299,635059
2020-01-31,531.900024,532.750000,522.500000,525.549988,520.891113,500844
2020-02-03,504.750000,518.799988,502.000000,515.599976,511.029327,482256
2020-02-04,520.549988,534.500000,516.799988,530.599976,525.896301,6884253
2020-02-05,530.599976,540.000000,526.000000,538.900024,534.122803,4732141
2020-02-06,539.900024,546.900024,536.200012,541.650024,536.848389,1822740
2020-02-07,546.000000,546.000000,535.049988,536.400024,531.644958,6846532
2020-02-10,537.099976,542.049988,530.450012,533.900024,529.167175,8651899
2020-02-11,534.599976,544.799988,534.599976,539.849976,535.064331,1859473
2020-02-12,541.549988,550.450012,541.549988,549.299988,544.430603,574534
2020-02-13,550.000000,550.000000,537.650024,541.000000,536.204163,281840
2020-02-14,542.000000,548.700012,536.700012,545.849976,541.011169,730266
2020-02-17,541.500000,545.299988,538.049988,541.750000,536.947510,340569
2020-02-18,541.000000,543.150024,536.150024,541.299988,536.501526,351321
2020-02-19,543.900024,546.599976,540.799988,544.750000,539.920898,187883
2020-02-20,547.000000,549.099976,542.200012,546.650024,541.804138,231306
2020-02-24,541.000000,541.000000,527.700012,529.549988,524.855652,346126
2020-02-25,531.549988,538.750000,525.500000,531.200012,526.491028,551127
2020-02-26,528.799988,529.200012,522.099976,523.650024,519.007996,357721
2020-02-27,524.900024,524.900024,512.849976,514.950012,510.385132,341328
2020-02-28,505.000000,505.200012,493.399994,496.049988,491.652618,611033
2020-03-02,505.200012,520.000000,498.600006,505.600006,501.117981,766464
2020-03-03,514.900024,519.599976,508.600006,516.450012,511.871826,960706
2020-03-04,516.200012,517.400024,497.049988,508.500000,503.992279,982943
2020-03-05,512.000000,512.000000,500.049988,504.750000,500.275513,744912
2020-03-06,487.899994,496.750000,477.049988,486.250000,481.939514,704759
2020-03-09,486.250000,486.250000,486.250000,486.250000,481.939514,0
2020-03-11,456.000000,471.649994,450.100006,465.399994,461.274353,1069546
2020-03-12,440.000000,445.750000,416.100006,425.000000,421.232483,1812610
2020-03-13,425.000000,425.000000,425.000000,425.000000,421.232483,0
2020-03-16,429.799988,429.799988,397.750000,402.899994,399.328369,1441816
2020-03-17,405.000000,410.049988,364.049988,366.850006,363.597961,2152611
2020-03-18,368.799988,375.299988,342.100006,356.000000,352.844147,2274224
2020-03-19,337.700012,369.500000,323.000000,339.149994,336.143494,2328346
2020-03-20,332.000000,359.850006,323.100006,345.700012,342.635468,2629568
2020-03-23,311.149994,325.000000,280.000000,283.899994,281.383270,2485269
2020-03-24,298.000000,306.399994,269.000000,296.600006,293.970703,2260268
2020-03-25,287.000000,330.350006,281.549988,317.149994,314.338562,2475612
2020-03-26,325.000000,364.700012,314.750000,332.000000,329.056915,2959137
2020-03-27,355.000000,359.500000,326.500000,340.100006,337.085114,3593669
2020-03-30,329.950012,333.700012,311.500000,314.000000,311.216461,1782405
2020-03-31,325.000000,334.899994,316.049988,324.500000,321.623383,2116476
2020-04-01,320.000000,323.450012,308.299988,311.450012,308.689056,2295791
2020-04-03,311.000000,311.000000,281.600006,286.500000,283.960236,1967226
2020-04-07,306.299988,329.450012,296.950012,326.100006,323.209229,2360529
2020-04-08,320.000000,352.500000,315.200012,319.000000,316.172150,3516331
2020-04-09,330.000000,344.950012,322.700012,342.649994,339.612488,1910143
2020-04-13,339.950012,345.799988,329.450012,330.850006,327.917084,1487482
2020-04-15,341.049988,351.899994,325.049988,327.299988,324.398560,2649299
2020-04-16,325.000000,347.600006,319.350006,342.100006,339.067383,2083365
2020-04-17,358.000000,389.700012,349.100006,375.950012,372.617310,2957997
2020-04-20,377.399994,378.899994,357.200012,361.500000,358.295410,1991220
2020-04-21,340.000000,346.299988,328.250000,331.549988,328.610901,3916196
2020-04-22,327.399994,338.000000,323.000000,336.100006,333.120544,2655360
2020-04-23,338.299988,354.600006,338.299988,352.799988,349.672516,2045507
2020-04-24,339.399994,343.049988,331.649994,334.850006,331.881653,1603973
2020-04-27,339.100006,352.799988,338.299988,347.750000,344.667297,1232276
2020-04-28,353.700012,362.750000,350.299988,359.700012,356.511353,1173070
2020-04-29,354.799988,376.399994,351.750000,370.250000,366.967834,1386192
2020-04-30,380.399994,392.799988,374.399994,379.899994,376.532288,1243132
2020-05-04,361.399994,361.399994,336.049988,338.250000,335.251495,1510994
2020-05-05,348.000000,348.299988,329.649994,330.850006,327.917084,2240054
2020-05-06,330.000000,345.399994,325.299988,341.399994,338.373566,1305155
2020-05-07,337.950012,342.850006,334.100006,336.750000,333.764771,742760
2020-05-08,344.000000,352.500000,333.750000,337.750000,334.755920,1558394
2020-05-11,344.899994,344.899994,318.149994,320.100006,317.262390,3216480
2020-05-12,319.850006,324.500000,308.149994,321.399994,318.550873,2139610
2020-05-13,344.399994,348.399994,332.399994,337.600006,334.607269,2881324
2020-05-14,331.000000,334.399994,325.750000,327.450012,324.547241,1384813
2020-05-15,329.700012,330.450012,318.799988,322.649994,319.789795,911432
2020-05-18,320.899994,320.899994,293.500000,298.649994,296.002533,2359301
2020-05-19,305.500000,311.700012,297.149994,300.399994,297.737030,1835332
2020-05-20,298.000000,308.149994,298.000000,306.100006,303.386505,1383114
2020-05-21,306.799988,312.799988,302.100006,304.350006,301.652008,1304984
2020-05-22,301.350006,307.500000,285.700012,291.200012,288.618591,2544460
2020-05-26,295.399994,297.799988,290.000000,292.549988,289.956604,1162197
2020-05-27,295.850006,321.799988,295.049988,318.799988,315.973907,2369853
2020-05-28,322.899994,329.700012,321.000000,326.750000,323.853455,1827449
2020-05-29,323.049988,334.200012,320.000000,332.100006,329.156006,3607234
2020-06-01,338.200012,348.000000,336.350006,339.000000,335.994843,1691066
2020-06-02,337.100006,350.000000,332.450012,348.500000,345.410614,1659289
2020-06-03,356.299988,372.950012,353.700012,356.649994,353.488373,2132167
2020-06-04,355.399994,363.000000,345.450012,347.850006,344.766388,1831626
2020-06-05,349.899994,360.000000,347.100006,357.250000,354.083069,1199877
2020-06-08,365.100006,373.850006,353.299988,360.100006,356.907806,1895667
2020-06-09,360.750000,369.100006,345.200012,348.750000,345.658417,1459958
2020-06-10,349.000000,356.700012,345.399994,353.399994,350.267212,1229912
2020-06-11,352.200012,354.200012,340.100006,341.149994,338.125763,1232322
2020-06-12,323.200012,346.100006,323.200012,344.250000,341.198303,1572761
2020-06-15,341.750000,341.750000,325.399994,330.899994,327.966644,1871666
2020-06-16,341.600006,347.850006,326.549988,342.799988,339.761139,2010363
2020-06-17,338.500000,350.850006,335.899994,342.149994,339.116913,1394244
2020-06-18,340.000000,354.549988,337.250000,352.000000,348.879608,1978976
2020-06-19,351.500000,365.200012,349.250000,363.899994,360.674103,2655225
2020-06-22,366.000000,375.250000,365.350006,367.799988,364.539551,2563347
2020-06-23,370.500000,378.200012,364.100006,376.049988,372.716370,1801167
2020-06-24,379.149994,380.000000,345.000000,348.399994,345.311523,2071990
2020-06-25,340.049988,355.549988,338.549988,351.149994,348.037109,3128306
2020-06-26,356.399994,358.399994,346.100006,349.000000,345.906189,1858142
2020-06-29,346.000000,346.000000,338.500000,343.149994,340.108063,1086806
2020-06-30,346.000000,354.350006,346.000000,351.450012,348.334503,1727279
2020-07-01,355.000000,365.750000,351.600006,363.950012,360.723694,2175826
2020-07-02,365.100006,370.750000,361.299988,362.700012,359.484772,1163245
2020-07-03,365.000000,368.399994,359.850006,361.000000,357.799805,798737
2020-07-06,368.000000,368.000000,360.649994,361.799988,358.592712,1050689
2020-07-07,362.200012,377.600006,362.200012,375.700012,372.369537,1497019
2020-07-08,378.700012,378.950012,367.600006,368.899994,365.629791,1637900
2020-07-09,373.799988,376.049988,365.350006,370.549988,367.265137,1059889
2020-07-10,364.850006,368.200012,359.000000,360.350006,357.155579,1306864
2020-07-13,364.600006,367.000000,352.500000,353.549988,350.415833,911380
2020-07-14,352.000000,352.399994,340.799988,345.600006,342.536346,932508
2020-07-15,348.000000,356.500000,343.799988,345.750000,342.685028,1294879
2020-07-16,347.100006,348.450012,341.000000,344.750000,341.693878,707338
2020-07-17,345.500000,356.000000,345.500000,353.850006,350.713226,1376596
2020-07-20,358.100006,366.149994,355.500000,362.850006,359.633423,2214407
2020-07-21,370.549988,379.899994,370.000000,378.850006,375.491577,1598168
2020-07-22,385.799988,389.399994,375.399994,381.100006,377.721619,2827065
2020-07-23,382.700012,395.500000,378.850006,392.299988,388.822357,2529698
2020-07-24,388.200012,389.000000,372.149994,381.850006,378.464996,2437511
2020-07-27,388.799988,388.799988,356.649994,358.500000,355.321991,3633641
2020-07-28,361.399994,362.850006,343.299988,351.899994,348.780487,3179955
2020-07-29,353.100006,357.700012,348.600006,350.950012,347.838928,1632205
2020-07-30,352.649994,354.450012,340.500000,345.049988,341.991180,1203636
2020-07-31,345.549988,352.899994,341.950012,346.899994,343.824799,1920230
2020-08-03,347.000000,349.299988,340.600006,343.399994,340.355835,2216436
2020-08-04,346.399994,353.000000,344.000000,351.049988,347.938019,1756798
2020-08-05,354.200012,359.850006,350.850006,352.200012,349.077850,2414666
2020-08-06,352.500000,363.649994,348.700012,359.149994,355.966217,1479588
2020-08-07,359.200012,359.500000,351.000000,357.850006,354.677765,1146425
2020-08-10,359.000000,364.950012,357.549988,363.600006,360.376770,602687
2020-08-11,369.100006,374.149994,364.500000,367.399994,364.143097,2684989
2020-08-12,365.000000,368.750000,363.549988,366.799988,363.548401,2853967
2020-08-13,367.750000,372.149994,366.149994,367.899994,364.638641,891195
2020-08-14,371.399994,371.750000,354.399994,361.450012,358.245819,1864622
2020-08-17,366.100006,367.149994,354.450012,360.250000,357.056458,1316144
2020-08-18,361.100006,369.950012,361.100006,369.399994,366.125366,1903781
2020-08-19,373.700012,375.700012,370.399994,374.350006,371.031494,1120174
2020-08-20,366.299988,369.649994,362.549988,367.899994,364.638641,1453519
2020-08-21,369.549988,373.000000,367.100006,371.149994,367.859833,1700101
2020-08-24,373.000000,381.049988,373.000000,380.200012,376.829620,11867264
2020-08-25,382.000000,389.899994,381.799988,386.200012,382.776459,1634892
2020-08-26,387.000000,391.500000,384.200012,389.350006,385.898499,1732119
2020-08-27,391.000000,397.399994,388.200012,392.450012,388.971008,1131048
2020-08-28,394.000000,411.649994,393.250000,409.750000,406.117676,3676950
2020-08-31,415.000000,422.049988,387.250000,395.000000,391.498413,3127041
2020-09-01,394.149994,399.600006,385.250000,391.100006,387.632996,1984081
2020-09-02,386.000000,393.799988,381.149994,392.250000,388.772827,1322386
2020-09-03,392.799988,392.799988,381.299988,382.750000,379.357025,563957
2020-09-04,373.100006,379.299988,368.700012,372.799988,369.495178,1475108
2020-09-07,373.299988,376.649994,369.100006,373.250000,369.941254,1203729
2020-09-08,371.549988,381.100006,369.799988,375.899994,372.567749,1430442
2020-09-09,369.299988,372.350006,362.100006,367.750000,364.489960,955546
2020-09-10,372.000000,375.000000,365.549988,370.450012,367.166077,1498817
2020-09-11,372.500000,373.899994,365.100006,370.149994,366.868683,1133788
2020-09-14,373.000000,373.899994,359.600006,363.649994,360.426331,665867
2020-09-15,363.649994,372.000000,363.649994,371.450012,368.157196,768631
2020-09-16,372.700012,376.750000,365.000000,374.750000,371.427917,523366
2020-09-17,369.500000,371.500000,367.399994,368.899994,365.629791,561654
2020-09-18,370.850006,374.600006,364.799988,369.899994,366.620911,1395389
2020-09-21,366.250000,368.649994,349.250000,350.850006,347.739807,1148246
2020-09-22,353.250000,356.000000,349.399994,354.500000,351.357452,1501006
2020-09-23,356.649994,357.200012,342.450012,351.700012,348.582275,845708
2020-09-24,345.549988,347.200012,334.000000,335.799988,332.823212,587000
2020-09-25,338.100006,350.399994,336.549988,348.500000,345.410614,898056
2020-09-28,351.899994,363.950012,349.200012,362.899994,359.682983,654354
2020-09-29,364.399994,364.399994,354.250000,356.950012,353.785736,383530
2020-09-30,357.049988,357.350006,349.500000,354.899994,351.753876,1027905
2020-10-01,357.500000,370.950012,357.500000,369.149994,365.877563,1541845
2020-10-05,370.950012,382.450012,370.950012,373.149994,369.842102,737885
2020-10-06,376.500000,381.600006,375.049988,380.450012,377.077393,903288
2020-10-07,379.899994,384.200012,374.149994,382.950012,379.555267,529587
2020-10-08,385.000000,389.600006,382.750000,387.549988,384.114441,1221438
2020-10-09,388.600006,403.500000,386.799988,401.649994,398.089478,2517750
2020-10-12,404.250000,409.950012,400.549988,403.850006,400.269989,1275912
2020-10-13,401.600006,401.600006,393.549988,396.149994,392.638214,470963
2020-10-14,394.149994,409.000000,389.000000,406.799988,403.193787,555137
2020-10-15,407.000000,409.850006,389.200012,390.899994,387.434753,1838244
2020-10-16,394.200012,401.299988,390.549988,395.950012,392.440002,574078
2020-10-19,400.100006,418.700012,400.100006,417.049988,413.352936,1261923
2020-10-20,413.950012,416.850006,410.799988,414.549988,410.875122,627993
2020-10-21,416.000000,428.250000,410.399994,420.350006,416.623688,1058131
2020-10-22,416.899994,419.450012,407.700012,412.950012,409.289307,790858
2020-10-23,416.200012,420.549988,411.600006,416.850006,413.154724,754528
2020-10-26,417.549988,418.950012,401.500000,404.950012,401.360229,562727
2020-10-27,404.549988,412.250000,393.000000,409.850006,406.216766,1081231
2020-10-28,412.500000,412.500000,395.000000,396.149994,392.638214,1400235
2020-10-29,391.600006,401.899994,389.600006,399.899994,396.354980,1124281
2020-10-30,400.700012,402.850006,388.100006,392.549988,389.070129,1062794
2020-11-02,417.950012,422.850006,407.200012,417.100006,413.402496,2489034
2020-11-03,424.200012,447.000000,424.100006,444.250000,440.311829,1948570
2020-11-04,436.000000,442.100006,425.149994,437.250000,433.373901,1810742
2020-11-05,444.000000,445.500000,435.649994,438.299988,434.414551,1536714
2020-11-06,439.950012,444.899994,436.399994,443.100006,439.172028,1508681
2020-11-09,449.200012,464.649994,449.149994,462.700012,458.598267,2182652
2020-11-10,484.250000,486.500000,472.799988,483.899994,479.610321,2300829
2020-11-11,484.500000,490.500000,472.250000,486.500000,482.187286,2474890
2020-11-12,481.000000,483.399994,471.600006,476.299988,472.077698,976338
2020-11-13,473.500000,486.799988,467.700012,485.399994,481.097046,1820162
2020-11-14,489.899994,489.899994,484.549988,486.750000,482.435059,164532
2020-11-17,487.000000,493.149994,478.450012,486.200012,481.889984,1176606
2020-11-18,489.000000,499.000000,486.649994,497.450012,493.040222,1249127
2020-11-19,490.000000,493.250000,476.000000,478.350006,474.109558,982908
2020-11-20,478.649994,483.250000,468.299988,480.200012,475.943146,1097187
2020-11-23,480.399994,483.200012,466.600006,468.299988,464.148621,1300868
2020-11-24,473.100006,479.700012,471.149994,478.299988,474.059998,1376691
2020-11-25,483.000000,489.799988,471.299988,472.649994,468.460083,1865224
2020-11-26,474.200012,477.049988,465.950012,475.399994,471.185669,884248
2020-11-27,475.600006,479.299988,471.000000,472.799988,468.608704,1424943
2020-12-01,483.000000,488.500000,474.149994,485.250000,480.948364,525524
2020-12-02,487.000000,487.000000,472.200012,480.450012,476.190918,856788
2020-12-03,481.700012,484.799988,479.000000,481.899994,477.628052,1980461
2020-12-04,484.450012,504.000000,483.100006,502.149994,497.698547,2357211
2020-12-07,504.100006,515.500000,504.100006,510.649994,506.123199,1609886
2020-12-08,511.700012,511.700012,505.299988,508.500000,503.992279,1033896
2020-12-09,511.399994,514.950012,506.100006,511.299988,506.767456,901211
2020-12-10,508.500000,514.400024,498.799988,506.950012,502.456024,1011151
2020-12-11,508.500000,516.900024,506.149994,515.200012,510.632904,1201141
2020-12-14,517.250000,527.900024,517.250000,525.849976,521.188416,1667240
2020-12-15,524.900024,524.900024,513.150024,517.900024,513.308960,1440293
2020-12-16,520.799988,521.349976,511.100006,512.250000,507.709015,634935
2020-12-17,514.000000,516.450012,509.049988,509.899994,505.379852,776704
2020-12-18,514.700012,518.200012,509.350006,517.049988,512.466431,850294
2020-12-21,515.400024,515.400024,488.299988,494.350006,489.967712,1103015
2020-12-22,495.100006,501.750000,489.000000,500.500000,496.063171,900684
2020-12-23,499.000000,505.399994,496.299988,503.600006,499.135742,976991
2020-12-24,507.200012,515.900024,506.100006,513.650024,509.096649,851689
2020-12-28,516.450012,521.150024,514.049988,520.200012,515.588562,869004
2020-12-29,522.799988,530.799988,517.750000,528.950012,524.260986,1420678
2020-12-30,532.599976,532.849976,524.599976,528.450012,523.765442,866108
2020-12-31,530.000000,538.400024,526.650024,534.799988,530.059143,861449
2021-01-01,534.799988,536.400024,526.400024,527.549988,522.873352,363909
2021-01-04,531.299988,535.000000,524.049988,531.650024,526.937073,1010850
2021-01-05,527.349976,539.950012,522.799988,537.049988,532.289185,719708
2021-01-06,537.299988,550.549988,536.200012,546.700012,541.853638,931048
2021-01-07,551.000000,554.150024,539.700012,541.099976,536.303223,857751
2021-01-08,546.000000,546.650024,536.400024,542.099976,537.294373,692159
2021-01-11,544.200012,545.950012,534.799988,544.750000,539.920898,1028422
2021-01-12,538.049988,550.500000,537.200012,547.900024,543.043030,828980
2021-01-13,550.500000,561.000000,548.700012,556.400024,551.467651,771708
2021-01-14,554.400024,558.250000,550.549988,553.000000,548.097778,904302
2021-01-15,550.750000,551.099976,541.849976,542.799988,537.988220,617838
2021-01-18,543.500000,548.400024,528.799988,532.250000,527.531738,570935
2021-01-19,539.799988,547.950012,534.000000,546.299988,541.457153,360028
2021-01-20,546.900024,554.500000,546.900024,550.799988,545.917236,387790
2021-01-21,554.549988,560.849976,549.700012,552.250000,547.354431,530354
2021-01-22,552.250000,553.799988,530.799988,533.549988,528.820190,680878
2021-01-25,534.000000,542.299988,531.200012,538.099976,533.329834,625332
2021-01-27,538.099976,539.250000,519.099976,522.299988,517.669922,752296
2021-01-28,513.000000,530.000000,512.099976,528.150024,523.468079,1281014
2021-01-29,536.000000,544.799988,529.849976,537.000000,532.239624,670598
2021-02-01,550.200012,609.500000,550.200012,603.950012,598.596130,2578043
2021-02-02,613.400024,623.900024,598.700012,617.250000,611.778259,2042403
2021-02-03,623.000000,627.500000,614.000000,622.250000,616.733887,2689546
2021-02-04,618.000000,631.500000,609.000000,627.500000,621.937378,1267484
2021-02-05,639.000000,639.000000,611.099976,614.599976,609.151672,991465
2021-02-08,622.299988,633.849976,622.299988,629.549988,623.969177,1482779
2021-02-09,630.099976,643.049988,628.750000,633.700012,628.082397,748057
2021-02-10,633.000000,638.200012,626.500000,632.400024,626.793945,507878
2021-02-11,627.000000,633.599976,624.200012,630.650024,625.059448,422086
2021-02-12,630.400024,649.250000,630.000000,647.500000,641.760071,506817
2021-02-15,652.000000,676.500000,652.000000,674.000000,668.025146,909641
2021-02-16,674.500000,679.299988,649.299988,658.500000,652.662537,792731
2021-02-17,655.349976,664.750000,649.400024,657.000000,651.175903,657655
2021-02-18,659.950012,659.950012,637.849976,644.549988,638.836182,890825
2021-02-19,638.000000,638.000000,618.950012,623.900024,618.369324,689108
2021-02-22,622.750000,629.250000,607.500000,609.849976,604.443848,485393
2021-02-23,613.549988,622.900024,608.750000,616.150024,610.687988,713918
2021-02-24,612.000000,646.599976,582.200012,640.250000,634.574341,3959481
2021-02-25,640.150024,648.349976,626.549988,627.950012,622.383362,2165974
2021-02-26,615.500000,615.549988,591.049988,597.599976,592.302429,3441516
2021-03-01,606.000000,611.750000,600.400024,608.150024,602.758911,821597
2021-03-02,612.400024,616.150024,598.950012,610.500000,605.088074,585762
2021-03-03,616.200012,633.500000,613.750000,631.849976,626.248779,1836511
2021-03-04,620.400024,630.599976,615.700012,620.900024,615.395874,1063710
2021-03-05,615.000000,615.000000,601.500000,609.700012,604.295166,1000801
2021-03-08,612.549988,615.950012,601.549988,608.150024,602.758911,711132
2021-03-09,613.099976,628.000000,613.099976,625.200012,619.657776,1126796
