Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,2226.000000,2226.000000,2175.000000,2182.449951,2003.203613,111042
2019-06-06,2199.000000,2199.000000,2151.449951,2167.399902,1989.389648,125991
2019-06-07,2177.000000,2189.000000,2145.199951,2178.949951,1999.991577,84031
2019-06-10,2194.899902,2234.949951,2189.250000,2231.100098,2047.857910,94323
2019-06-11,2237.899902,2263.000000,2233.000000,2252.850098,2067.821533,121513
2019-06-12,2249.000000,2267.000000,2219.500000,2258.449951,2072.961670,71366
2019-06-13,2257.000000,2285.050049,2241.300049,2250.250000,2065.435547,160534
2019-06-14,2255.000000,2262.550049,2236.399902,2252.300049,2067.317627,102702
2019-06-17,2259.899902,2262.800049,2240.050049,2245.600098,2061.167969,107409
2019-06-18,2249.800049,2260.000000,2232.000000,2251.699951,2066.766602,84866
2019-06-19,2253.000000,2275.000000,2244.399902,2259.899902,2074.292969,100800
2019-06-20,2230.000000,2285.000000,2214.050049,2279.000000,2091.824219,133605
2019-06-21,2280.000000,2290.649902,2242.050049,2249.949951,2065.160156,115557
2019-06-24,2250.000000,2279.899902,2250.000000,2275.000000,2088.152832,83606
2019-06-25,2277.000000,2277.000000,2250.899902,2266.750000,2080.580566,62663
2019-06-26,2272.899902,2272.899902,2251.100098,2253.699951,2068.601807,67735
2019-06-27,2256.399902,2264.800049,2242.300049,2252.649902,2067.638184,41248
2019-06-28,2255.000000,2261.250000,2222.949951,2227.250000,2044.323975,99596
2019-07-01,2239.649902,2255.000000,2207.649902,2239.699951,2055.751953,106178
2019-07-02,2240.000000,2257.350098,2216.199951,2252.750000,2067.729980,98136
2019-07-03,2259.899902,2259.899902,2232.500000,2237.199951,2053.457520,59889
2019-07-04,2237.300049,2251.800049,2232.000000,2242.600098,2058.414063,55390
2019-07-05,2241.000000,2250.000000,2139.000000,2161.649902,1984.111816,1222990
2019-07-08,2159.000000,2184.000000,2131.000000,2176.100098,1997.375488,131169
2019-07-09,2170.500000,2175.000000,2090.000000,2131.449951,1956.392334,1132727
2019-07-10,2081.000000,2127.649902,2070.100098,2107.699951,1934.593018,264565
2019-07-11,2124.600098,2128.100098,2087.050049,2101.449951,1928.856445,102758
2019-07-12,2108.500000,2118.000000,2094.050049,2107.949951,1934.822388,59397
2019-07-15,2120.000000,2153.000000,2099.000000,2145.199951,1969.013062,74130
2019-07-16,2131.649902,2131.649902,2100.300049,2105.300049,1936.904785,137617
2019-07-17,2106.000000,2125.000000,2092.550049,2117.149902,1947.806885,94758
2019-07-18,2115.000000,2115.000000,2060.000000,2065.600098,1900.380249,95604
2019-07-19,2095.000000,2096.750000,2064.000000,2076.949951,1910.822388,89018
2019-07-22,2080.000000,2117.000000,2068.850098,2109.699951,1940.953003,72161
2019-07-23,2127.800049,2128.949951,2102.949951,2111.800049,1942.885132,90107
2019-07-24,2115.000000,2120.649902,2076.600098,2096.699951,1928.992676,91060
2019-07-25,2115.000000,2134.800049,2094.000000,2128.300049,1958.065308,60682
2019-07-26,2111.000000,2130.100098,2096.000000,2108.800049,1940.125122,43813
2019-07-29,2111.000000,2141.750000,2103.600098,2129.500000,1959.168945,64054
2019-07-30,2125.000000,2184.699951,2121.000000,2179.000000,2004.709351,81306
2019-07-31,2175.000000,2210.949951,2148.300049,2205.399902,2028.998047,73304
2019-08-01,2206.000000,2217.000000,2166.850098,2179.899902,2005.537720,59288
2019-08-02,2179.899902,2210.000000,2166.399902,2206.050049,2029.596313,192986
2019-08-05,2185.000000,2250.399902,2185.000000,2248.550049,2068.696533,105681
2019-08-06,2232.000000,2251.750000,2211.550049,2215.449951,2038.243896,66361
2019-08-07,2220.000000,2238.500000,2208.399902,2214.000000,2036.910156,59921
2019-08-08,2222.000000,2280.850098,2220.000000,2258.850098,2078.173340,91474
2019-08-09,2270.000000,2270.000000,2242.000000,2245.600098,2065.982910,47328
2019-08-13,2250.199951,2250.199951,2195.000000,2200.199951,2024.213501,78148
2019-08-14,2182.000000,2217.800049,2168.800049,2204.649902,2028.307739,254492
2019-08-16,2233.000000,2237.000000,2145.899902,2163.500000,1990.449707,168125
2019-08-19,2167.000000,2185.000000,2158.199951,2163.550049,1990.495972,45987
2019-08-20,2168.500000,2205.699951,2168.000000,2187.149902,2012.207886,294610
2019-08-21,2187.000000,2202.500000,2180.949951,2185.850098,2011.011719,64591
2019-08-22,2186.050049,2235.000000,2171.000000,2214.899902,2037.738037,67488
2019-08-23,2221.500000,2260.000000,2212.750000,2247.550049,2067.777100,83246
2019-08-26,2254.000000,2280.000000,2225.199951,2275.100098,2093.123047,78887
2019-08-27,2270.000000,2273.000000,2229.000000,2237.000000,2058.070801,203658
2019-08-28,2242.000000,2251.100098,2216.050049,2239.649902,2060.508789,38316
2019-08-29,2239.000000,2248.000000,2222.050049,2233.300049,2054.666748,31047
2019-08-30,2236.050049,2266.100098,2218.000000,2258.050049,2077.436768,56766
2019-09-03,2259.000000,2296.000000,2237.149902,2252.250000,2072.100830,69973
2019-09-04,2269.699951,2269.899902,2234.000000,2246.100098,2066.442627,44608
2019-09-05,2246.649902,2253.100098,2208.000000,2215.800049,2038.566284,54328
2019-09-06,2215.000000,2231.699951,2190.850098,2197.649902,2021.868408,56482
2019-09-09,2203.000000,2203.000000,2180.000000,2183.300049,2008.665771,48168
2019-09-11,2192.000000,2200.000000,2147.050049,2153.949951,1981.663818,83914
2019-09-12,2154.000000,2164.949951,2120.649902,2133.850098,1963.171265,77824
2019-09-13,2138.000000,2157.899902,2116.199951,2141.350098,1970.071411,113836
2019-09-16,2150.350098,2173.500000,2127.300049,2149.149902,1977.246704,96788
2019-09-17,2154.000000,2155.850098,2107.000000,2121.350098,1951.670898,120315
2019-09-18,2115.000000,2143.750000,2114.300049,2138.250000,1967.219116,81032
2019-09-19,2138.850098,2138.899902,2091.550049,2102.149902,1934.006714,74797
2019-09-20,2102.500000,2129.250000,2055.600098,2065.600098,1900.380249,261727
2019-09-23,2085.000000,2089.000000,1975.000000,2014.750000,1853.597412,470064
2019-09-24,2015.000000,2062.350098,2013.699951,2044.300049,1880.783936,233358
2019-09-25,2057.000000,2092.050049,2057.000000,2087.800049,1920.804688,167063
2019-09-26,2091.000000,2106.949951,2063.000000,2087.649902,1920.666260,97699
2019-09-27,2087.000000,2087.000000,2053.000000,2056.699951,1892.191895,84102
2019-09-30,2060.100098,2103.899902,2060.100098,2099.199951,1931.292603,113250
2019-10-01,2099.500000,2099.550049,2040.300049,2059.699951,1894.952148,76242
2019-10-03,2070.000000,2081.050049,2047.000000,2058.850098,1894.170044,82996
2019-10-04,2079.699951,2087.000000,2054.750000,2078.649902,1912.386230,44798
2019-10-07,2080.000000,2094.800049,2041.050049,2052.850098,1888.650146,95756
2019-10-09,2052.850098,2056.699951,2015.800049,2020.650024,1859.025391,87599
2019-10-10,2028.000000,2039.000000,1998.849976,2004.400024,1844.075439,219994
2019-10-11,1933.000000,1994.400024,1929.000000,1987.050049,1828.113037,477346
2019-10-14,2000.000000,2031.900024,1969.000000,2020.949951,1859.301514,113276
2019-10-15,2028.800049,2046.900024,2024.199951,2037.400024,1874.435669,137747
2019-10-16,2039.000000,2056.000000,2016.500000,2045.849976,1882.210205,81105
2019-10-17,2015.000000,2037.800049,2001.000000,2030.699951,1905.528076,131597
2019-10-18,2038.000000,2064.000000,2025.099976,2057.350098,1930.535278,85260
2019-10-22,2081.000000,2109.949951,2040.449951,2051.649902,1925.186646,119818
2019-10-23,2065.000000,2084.000000,2052.600098,2075.250000,1947.332153,60167
2019-10-24,2075.100098,2099.000000,2062.000000,2082.199951,1953.853638,149770
2019-10-25,2088.000000,2129.500000,2075.000000,2125.050049,1994.062744,108564
2019-10-27,2130.500000,2133.899902,2110.000000,2116.600098,1986.133545,13696
2019-10-29,2116.600098,2200.949951,2116.600098,2196.000000,2060.638672,157630
2019-10-30,2217.000000,2260.000000,2176.750000,2253.649902,2114.735352,152519
2019-10-31,2250.000000,2285.500000,2238.000000,2270.199951,2130.265381,118046
2019-11-01,2270.000000,2274.199951,2195.500000,2202.050049,2066.316162,109603
2019-11-04,2224.899902,2229.699951,2181.550049,2193.800049,2058.574707,134752
2019-11-05,2192.000000,2211.899902,2169.100098,2201.600098,2065.893799,58756
2019-11-06,2201.600098,2210.800049,2178.949951,2188.399902,2053.507080,57283
2019-11-07,2196.100098,2203.850098,2176.050049,2185.500000,2050.786133,44386
2019-11-08,2185.500000,2188.250000,2124.750000,2129.949951,1998.660522,110688
2019-11-11,2144.000000,2144.000000,2091.300049,2099.699951,1970.275146,142808
2019-11-13,2110.199951,2182.000000,2110.199951,2178.550049,2044.264893,135698
2019-11-14,2181.000000,2199.550049,2145.350098,2195.600098,2060.263672,106873
2019-11-15,2199.000000,2211.000000,2168.550049,2174.800049,2040.745728,70965
2019-11-18,2187.000000,2187.649902,2148.149902,2151.750000,2019.116699,406587
2019-11-19,2152.000000,2153.949951,2105.100098,2108.300049,1978.344727,100949
2019-11-20,2116.100098,2135.800049,2095.100098,2108.000000,1978.063232,76522
2019-11-21,2110.000000,2126.750000,2108.149902,2117.050049,1986.555542,74769
2019-11-22,2110.000000,2110.000000,2061.000000,2070.550049,1942.921753,146157
2019-11-25,2082.000000,2085.699951,2053.199951,2080.199951,1951.977173,126304
2019-11-26,2090.000000,2097.899902,2036.000000,2046.900024,1920.729614,142885
2019-11-27,2048.149902,2071.000000,2047.550049,2053.449951,1926.875854,97304
2019-11-28,2069.800049,2093.949951,2061.300049,2077.350098,1949.302856,93915
2019-11-29,2085.000000,2085.000000,2046.000000,2052.699951,1926.172241,104712
2019-12-02,2060.000000,2079.000000,2017.000000,2020.949951,1896.378906,191856
2019-12-03,2025.099976,2061.800049,2011.000000,2050.399902,1924.013672,792810
2019-12-04,2045.000000,2081.850098,2045.000000,2079.000000,1950.850830,269706
2019-12-05,2065.000000,2126.000000,2065.000000,2121.500000,1990.730835,251530
2019-12-06,2130.000000,2130.000000,2101.000000,2122.949951,1992.092163,184863
2019-12-09,2110.000000,2128.149902,2054.050049,2060.699951,1933.678955,89534
2019-12-10,2063.399902,2063.550049,2005.000000,2012.500000,1888.450073,148258
2019-12-11,2021.050049,2047.000000,2007.949951,2041.199951,1915.380859,239416
2019-12-12,2047.000000,2083.350098,1983.849976,2016.750000,1892.438110,192895
2019-12-13,2023.000000,2076.449951,2007.400024,2071.699951,1944.000854,197206
2019-12-16,2095.000000,2135.699951,2080.949951,2127.550049,1996.408447,184800
2019-12-17,2130.000000,2169.000000,2119.250000,2165.649902,2032.159546,194169
2019-12-18,2172.000000,2203.600098,2152.350098,2167.250000,2033.661377,189902
2019-12-19,2165.149902,2235.850098,2165.000000,2228.649902,2091.276367,170417
2019-12-20,2225.000000,2246.149902,2209.399902,2222.550049,2085.552734,139678
2019-12-23,2217.000000,2241.399902,2211.600098,2232.449951,2094.842285,53150
2019-12-24,2244.949951,2244.949951,2210.899902,2215.050049,2078.515381,39616
2019-12-26,2219.000000,2227.899902,2197.100098,2201.050049,2065.378174,49606
2019-12-27,2210.000000,2214.600098,2178.350098,2198.149902,2062.656738,60961
2019-12-30,2202.000000,2224.550049,2176.500000,2182.899902,2048.346191,49371
2019-12-31,2185.250000,2196.800049,2158.300049,2161.300049,2028.077881,39005
2020-01-01,2170.000000,2183.350098,2154.250000,2169.800049,2036.054443,36398
2020-01-02,2173.100098,2177.899902,2150.000000,2157.449951,2024.465454,56619
2020-01-03,2169.000000,2223.000000,2162.550049,2200.399902,2064.767578,330173
2020-01-06,2201.000000,2226.399902,2188.300049,2200.149902,2064.533203,84845
2020-01-07,2201.000000,2214.800049,2184.000000,2205.149902,2069.224609,44109
2020-01-08,2200.000000,2259.949951,2200.000000,2255.050049,2116.049316,109402
2020-01-09,2251.050049,2251.050049,2210.449951,2216.000000,2079.406250,102267
2020-01-10,2216.000000,2233.000000,2208.000000,2213.850098,2077.388916,118682
2020-01-13,2221.000000,2221.000000,2185.199951,2191.000000,2055.947266,109319
2020-01-14,2199.000000,2229.750000,2198.750000,2207.199951,2071.148682,121577
2020-01-15,2219.000000,2231.550049,2195.000000,2226.550049,2089.305908,52151
2020-01-16,2225.000000,2248.949951,2220.399902,2238.399902,2100.425537,61468
2020-01-17,2242.000000,2254.199951,2213.050049,2218.050049,2081.330322,71372
2020-01-20,2194.000000,2241.649902,2156.699951,2170.250000,2036.476196,214236
2020-01-21,2174.949951,2185.000000,2160.000000,2171.449951,2037.602295,43940
2020-01-22,2175.500000,2210.100098,2175.500000,2206.500000,2070.491943,90713
2020-01-23,2206.500000,2217.199951,2182.399902,2193.449951,2062.921143,125220
2020-01-24,2193.449951,2193.449951,2170.600098,2184.600098,2054.597656,84902
2020-01-27,2180.000000,2193.449951,2165.000000,2168.649902,2039.596802,69104
2020-01-28,2172.300049,2187.149902,2153.000000,2184.050049,2054.080078,158542
2020-01-29,2187.250000,2187.600098,2148.649902,2152.699951,2024.595581,179971
2020-01-30,2161.000000,2165.449951,2125.500000,2138.050049,2010.817627,78850
2020-01-31,2140.000000,2145.000000,2072.399902,2079.300049,1955.563965,116613
2020-02-03,2164.000000,2193.949951,2093.750000,2103.149902,1977.994629,162662
2020-02-04,2134.899902,2137.550049,2087.949951,2107.699951,1982.273560,116533
2020-02-05,2125.000000,2158.000000,2105.750000,2145.250000,2017.588989,115764
2020-02-06,2155.000000,2174.250000,2116.000000,2128.699951,2002.024170,541706
2020-02-07,2142.000000,2150.600098,2119.000000,2136.699951,2009.548218,73624
2020-02-10,2136.699951,2166.949951,2119.800049,2162.350098,2033.671631,72009
2020-02-11,2164.899902,2174.000000,2147.000000,2151.649902,2023.607910,48006
2020-02-12,2157.000000,2184.800049,2152.000000,2170.500000,2041.336914,75247
2020-02-13,2170.000000,2197.000000,2169.949951,2191.600098,2061.181396,73682
2020-02-14,2181.000000,2211.550049,2170.949951,2183.800049,2053.844971,58034
2020-02-17,2199.899902,2216.149902,2190.000000,2203.250000,2072.137695,77670
2020-02-18,2209.899902,2221.350098,2186.750000,2215.300049,2083.470703,96139
2020-02-19,2215.000000,2228.850098,2190.100098,2194.600098,2064.002930,58248
2020-02-20,2215.000000,2215.000000,2152.050049,2156.300049,2027.981323,186124
2020-02-24,2157.000000,2178.949951,2106.649902,2116.300049,1990.362183,80671
2020-02-25,2117.000000,2176.000000,2111.050049,2155.899902,2027.605469,52702
2020-02-26,2156.000000,2163.600098,2113.100098,2123.050049,1996.710449,51900
2020-02-27,2140.000000,2140.000000,2086.850098,2103.899902,1978.699829,83108
2020-02-28,2080.000000,2080.000000,1990.400024,2000.949951,1881.876343,135017
2020-03-02,2025.099976,2054.600098,1985.699951,1999.900024,1880.888794,103572
2020-03-03,2004.000000,2060.000000,2004.000000,2038.900024,1917.568115,68762
2020-03-04,2045.500000,2093.000000,2026.000000,2083.149902,1959.184570,83356
2020-03-05,2085.000000,2147.000000,2085.000000,2124.899902,1998.450562,73872
2020-03-06,2125.000000,2125.000000,2073.000000,2117.899902,1991.866821,55592
2020-03-09,2117.899902,2117.899902,2117.899902,2117.899902,1991.866821,0
2020-03-11,1955.000000,1988.349976,1923.599976,1954.550049,1838.237671,461132
2020-03-12,1915.000000,1915.000000,1759.199951,1769.849976,1664.528687,519323
2020-03-13,1690.650024,1819.000000,1504.400024,1807.300049,1699.750122,364701
2020-03-16,1769.000000,1843.349976,1677.000000,1698.050049,1597.001709,225552
2020-03-17,1725.000000,1731.000000,1623.000000,1658.199951,1559.523071,239263
2020-03-18,1688.000000,1712.349976,1628.000000,1650.949951,1552.704468,204763
2020-03-19,1581.000000,1685.750000,1547.300049,1636.099976,1550.004395,244595
2020-03-20,1637.000000,1867.949951,1627.000000,1798.000000,1703.384521,330779
2020-03-23,1648.199951,1742.550049,1620.000000,1662.650024,1575.157227,173724
2020-03-24,1740.000000,1767.599976,1652.050049,1702.849976,1613.241699,156649
2020-03-25,1700.000000,1810.000000,1681.000000,1752.199951,1659.994873,104880
2020-03-26,1815.000000,1880.900024,1723.000000,1806.699951,1711.626587,143192
2020-03-27,1839.000000,1850.000000,1752.000000,1818.599976,1722.900635,197136
2020-03-30,1769.000000,1907.000000,1763.349976,1776.150024,1682.684570,1324734
2020-03-31,1826.000000,1856.000000,1780.000000,1823.050049,1727.116455,133416
2020-04-01,1830.000000,1834.000000,1702.250000,1709.550049,1619.589233,212968
2020-04-03,1731.300049,1740.000000,1650.000000,1654.400024,1567.341553,170043
2020-04-07,1703.300049,1785.000000,1703.300049,1775.050049,1681.642456,167673
2020-04-08,1760.000000,1805.000000,1701.000000,1705.599976,1615.847168,159832
2020-04-09,1745.000000,1778.449951,1733.000000,1765.900024,1672.973999,126479
2020-04-13,1769.800049,1786.000000,1747.000000,1758.400024,1665.868652,72307
2020-04-15,1770.000000,1812.250000,1728.900024,1734.449951,1643.178955,150148
2020-04-16,1701.000000,1762.900024,1677.599976,1715.599976,1625.320801,240124
2020-04-17,1800.000000,1851.849976,1752.800049,1806.800049,1711.721558,309427
2020-04-20,1827.000000,1829.000000,1803.000000,1818.800049,1723.090332,101688
2020-04-21,1775.000000,1794.000000,1728.750000,1737.250000,1645.831543,149222
2020-04-22,1746.000000,1789.099976,1720.349976,1771.199951,1677.994995,103696
2020-04-23,1786.000000,1891.699951,1768.050049,1876.900024,1778.132935,453645
2020-04-24,1840.099976,1851.599976,1807.500000,1818.300049,1722.616455,93384
2020-04-27,1830.099976,1875.000000,1825.949951,1837.300049,1740.616821,82109
2020-04-28,1866.500000,1867.000000,1833.000000,1859.400024,1761.553833,56291
2020-04-29,1872.349976,1911.300049,1851.000000,1905.199951,1804.943848,138273
2020-04-30,1963.000000,2030.000000,1943.000000,2014.849976,1908.823486,146238
2020-05-04,1960.000000,1965.000000,1914.050049,1929.150024,1827.633423,117290
2020-05-05,1960.000000,1976.000000,1926.150024,1931.500000,1829.859619,67646
2020-05-06,1935.000000,1953.300049,1895.050049,1904.250000,1804.043457,84763
2020-05-07,1917.000000,1934.750000,1886.300049,1891.250000,1791.727783,86388
2020-05-08,1945.000000,1945.000000,1887.000000,1893.500000,1793.859375,64653
2020-05-11,1920.000000,1952.099976,1909.849976,1935.300049,1833.459595,212252
2020-05-12,1928.000000,1957.199951,1911.349976,1948.949951,1846.391357,97123
2020-05-13,1999.000000,1999.000000,1926.300049,1949.449951,1846.865112,63153
2020-05-14,1922.000000,1922.400024,1892.000000,1900.800049,1800.775146,67890
2020-05-15,1908.000000,1919.000000,1867.000000,1893.300049,1793.670044,72171
2020-05-18,1901.000000,1949.449951,1873.599976,1944.849976,1842.507080,97858
2020-05-19,1869.500000,1965.800049,1869.500000,1948.250000,1845.728149,547420
2020-05-20,1945.199951,1963.099976,1932.800049,1952.449951,1849.707275,68859
2020-05-21,1952.800049,1997.000000,1942.050049,1991.550049,1886.749634,73577
2020-05-22,1973.000000,2030.000000,1966.000000,2018.949951,1912.707520,84400
2020-05-26,2020.000000,2022.000000,1925.000000,1943.349976,1841.086060,111751
2020-05-27,1956.099976,2010.000000,1941.199951,2005.099976,1899.586670,85566
2020-05-28,1996.699951,2013.000000,1971.250000,2005.199951,1899.681274,110455
2020-05-29,1995.000000,2002.349976,1962.900024,1971.550049,1867.802246,222964
2020-06-01,1995.000000,2060.000000,1982.000000,2044.650024,1937.055542,129607
2020-06-02,2054.899902,2081.000000,2040.000000,2046.900024,1939.186890,74927
2020-06-03,2047.150024,2064.000000,2019.599976,2045.349976,1943.415405,96580
2020-06-04,2045.349976,2100.000000,2045.349976,2093.899902,1989.545410,115956
2020-06-05,2093.899902,2094.949951,2040.900024,2048.100098,1946.028198,133484
2020-06-08,2073.000000,2095.000000,2062.600098,2071.399902,1968.166748,248364
2020-06-09,2068.899902,2096.850098,2061.100098,2073.350098,1970.019775,72244
2020-06-10,2073.000000,2132.050049,2073.000000,2108.300049,2003.227905,183320
2020-06-11,2102.000000,2103.750000,2062.500000,2067.800049,1964.746216,80173
2020-06-12,2009.000000,2049.000000,2009.000000,2038.699951,1937.096558,94325
2020-06-15,2040.000000,2058.000000,2000.599976,2030.050049,1928.877563,70028
2020-06-16,2061.000000,2072.550049,2031.000000,2044.949951,1943.035156,274912
2020-06-17,2042.000000,2058.899902,2027.650024,2047.750000,1945.695801,1555595
2020-06-18,2035.050049,2059.000000,2026.000000,2036.800049,1935.291382,107922
2020-06-19,2046.900024,2090.000000,2032.199951,2047.050049,1945.030518,154262
2020-06-22,2045.050049,2050.000000,2020.000000,2028.300049,1927.214966,210773
2020-06-23,2017.000000,2043.849976,2010.000000,2035.400024,1933.961182,925309
2020-06-24,2037.000000,2064.000000,2033.750000,2042.349976,1940.564819,183408
2020-06-25,2027.250000,2059.750000,2008.000000,2010.900024,1910.682251,401416
2020-06-26,2025.000000,2129.800049,2020.000000,2115.600098,2010.164307,285133
2020-06-29,2114.000000,2127.000000,2091.800049,2101.850098,1997.099609,113144
2020-06-30,2090.000000,2111.000000,2075.850098,2082.199951,1978.428711,144796
2020-07-01,2085.050049,2113.649902,2081.550049,2092.550049,1988.262939,85048
2020-07-02,2096.100098,2165.000000,2096.100098,2158.350098,2050.783936,159176
2020-07-03,2160.050049,2203.149902,2160.050049,2199.000000,2089.407715,129718
2020-07-06,2208.699951,2269.000000,2206.250000,2263.100098,2150.313232,1248594
2020-07-07,2269.000000,2301.850098,2232.750000,2269.949951,2156.821533,192542
2020-07-08,2275.000000,2275.000000,2209.800049,2217.649902,2107.127930,107819
2020-07-09,2225.000000,2244.649902,2192.600098,2204.350098,2094.491455,119208
2020-07-10,2200.000000,2249.149902,2177.250000,2221.649902,2110.928955,259682
2020-07-13,2225.000000,2244.500000,2210.750000,2219.550049,2108.933594,91299
2020-07-14,2217.000000,2237.449951,2166.300049,2171.699951,2063.468018,105794
2020-07-15,2183.000000,2259.149902,2183.000000,2233.550049,2122.236084,141346
2020-07-16,2264.000000,2332.000000,2220.949951,2233.649902,2127.092529,260133
2020-07-17,2255.000000,2255.000000,2190.100098,2201.350098,2096.333740,167683
2020-07-20,2200.000000,2226.000000,2191.199951,2209.750000,2104.332764,108192
2020-07-21,2227.000000,2240.699951,2202.000000,2225.600098,2119.426758,133461
2020-07-22,2232.300049,2237.000000,2185.000000,2189.949951,2085.477295,128289
2020-07-23,2190.000000,2191.000000,2162.449951,2170.750000,2067.193115,63185
2020-07-24,2158.800049,2162.100098,2125.850098,2157.050049,2054.146973,106972
2020-07-27,2160.000000,2215.000000,2160.000000,2205.800049,2100.571045,110937
2020-07-28,2214.000000,2320.000000,2214.000000,2309.199951,2199.037842,345610
2020-07-29,2292.000000,2342.000000,2247.000000,2275.050049,2166.517578,173540
2020-07-30,2292.000000,2357.149902,2273.649902,2277.949951,2169.279297,209369
2020-07-31,2300.500000,2335.000000,2258.500000,2282.449951,2173.564697,115665
2020-08-03,2299.000000,2302.449951,2232.000000,2251.300049,2143.900146,216125
2020-08-04,2260.000000,2269.300049,2226.000000,2249.149902,2141.853027,98064
2020-08-05,2264.949951,2299.949951,2253.300049,2258.800049,2151.042725,227082
2020-08-06,2271.100098,2317.750000,2264.350098,2307.699951,2197.610107,136621
2020-08-07,2318.899902,2327.000000,2287.800049,2294.949951,2185.468018,149776
2020-08-10,2310.000000,2324.350098,2275.649902,2281.600098,2172.754883,50885
2020-08-11,2285.000000,2312.399902,2276.100098,2279.250000,2170.517090,53937
2020-08-12,2281.000000,2303.500000,2247.199951,2256.699951,2149.042969,98143
2020-08-13,2277.500000,2299.449951,2250.500000,2255.500000,2147.900146,64899
2020-08-14,2274.399902,2281.250000,2233.149902,2242.449951,2135.472412,98443
2020-08-17,2255.000000,2268.850098,2239.000000,2252.050049,2144.614746,98833
2020-08-18,2264.800049,2288.500000,2250.000000,2269.399902,2161.136719,63828
2020-08-19,2273.899902,2283.949951,2253.000000,2256.250000,2148.614502,70011
2020-08-20,2257.000000,2276.000000,2240.000000,2252.000000,2144.566895,137977
2020-08-21,2254.000000,2270.300049,2242.000000,2248.199951,2140.948486,54539
2020-08-24,2248.000000,2259.149902,2230.000000,2247.949951,2140.710205,69290
2020-08-25,2250.000000,2250.000000,2235.000000,2242.250000,2135.282471,44505
2020-08-26,2245.000000,2260.000000,2217.050049,2254.649902,2147.090332,76925
2020-08-27,2261.050049,2287.000000,2242.350098,2247.899902,2140.663086,134823
2020-08-28,2265.000000,2280.000000,2234.500000,2237.100098,2130.377930,75463
2020-08-31,2241.000000,2275.850098,2228.300049,2256.350098,2148.709473,121315
2020-09-01,2265.000000,2278.100098,2241.500000,2245.300049,2138.186768,54703
2020-09-02,2249.000000,2268.350098,2242.000000,2264.800049,2156.756348,408776
2020-09-03,2265.100098,2323.800049,2265.100098,2299.550049,2189.848877,109805
2020-09-04,2242.000000,2323.500000,2242.000000,2289.750000,2180.516357,153313
2020-09-07,2288.000000,2342.000000,2283.000000,2327.399902,2216.370117,182399
2020-09-08,2330.500000,2389.500000,2326.600098,2348.949951,2236.892090,251949
2020-09-09,2325.000000,2359.149902,2320.000000,2323.750000,2212.894531,101324
2020-09-10,2329.000000,2348.899902,2324.850098,2331.600098,2220.369629,79509
2020-09-11,2348.000000,2382.649902,2331.000000,2373.699951,2260.460938,174945
2020-09-14,2377.000000,2504.199951,2377.000000,2492.300049,2373.403564,191774
2020-09-15,2487.500000,2538.000000,2459.899902,2490.250000,2371.451172,437465
2020-09-16,2490.000000,2507.100098,2478.500000,2502.649902,2383.259277,100286
2020-09-17,2487.000000,2495.000000,2452.600098,2460.050049,2342.691895,83371
2020-09-18,2480.000000,2501.000000,2435.750000,2450.750000,2333.835449,57975
2020-09-21,2460.000000,2505.000000,2453.600098,2464.600098,2347.025146,127699
2020-09-22,2484.800049,2554.000000,2458.449951,2523.550049,2403.162598,264321
2020-09-23,2510.000000,2517.000000,2410.000000,2467.149902,2349.453125,238132
2020-09-24,2450.000000,2450.000000,2302.500000,2331.500000,2220.274170,189137
2020-09-25,2370.000000,2439.800049,2350.050049,2422.300049,2306.742920,236610
2020-09-28,2435.000000,2442.800049,2365.850098,2425.350098,2309.647461,158816
2020-09-29,2439.000000,2512.000000,2434.000000,2487.250000,2368.594727,192086
2020-09-30,2495.000000,2505.050049,2459.250000,2491.500000,2372.641602,438317
2020-10-01,2509.800049,2539.000000,2492.000000,2522.750000,2402.400635,55334
2020-10-05,2610.000000,2727.000000,2604.000000,2706.850098,2577.718262,473381
2020-10-06,2736.000000,2736.000000,2649.350098,2716.149902,2586.574463,330035
2020-10-07,2738.000000,2769.000000,2703.000000,2737.399902,2606.810547,277896
2020-10-08,2825.000000,2885.000000,2800.000000,2824.800049,2690.041748,692625
2020-10-09,2823.000000,2828.750000,2781.000000,2814.949951,2680.661377,186388
2020-10-12,2818.899902,2853.649902,2802.000000,2831.199951,2696.136230,191337
2020-10-13,2845.000000,2855.000000,2813.250000,2825.649902,2690.850586,149828
2020-10-14,2840.149902,2840.149902,2788.949951,2809.800049,2687.168457,86667
2020-10-15,2810.100098,2827.000000,2727.000000,2738.699951,2619.171875,589029
2020-10-16,2751.000000,2771.199951,2733.449951,2762.500000,2641.933105,64823
2020-10-19,2777.000000,2777.000000,2706.600098,2711.449951,2593.111084,90310
2020-10-20,2722.000000,2760.000000,2720.000000,2738.399902,2618.884766,56441
2020-10-21,2739.000000,2749.600098,2663.100098,2675.449951,2558.682373,109319
2020-10-22,2666.800049,2687.250000,2638.550049,2670.800049,2554.235596,151372
2020-10-23,2684.000000,2706.050049,2670.550049,2686.449951,2569.201904,69850
2020-10-26,2695.000000,2709.800049,2671.699951,2687.649902,2570.350098,72725
2020-10-27,2696.850098,2717.000000,2625.000000,2631.449951,2516.602783,86794
2020-10-28,2653.000000,2656.350098,2607.199951,2621.750000,2507.326172,471923
2020-10-29,2605.000000,2654.449951,2601.000000,2633.699951,2518.754395,86748
