Date,Open,High,Low,Close,Adj Close,Volume
2022-09-28,395.000000,406.399994,392.750000,399.049988,399.049988,1235337
2022-09-29,409.399994,413.350006,399.500000,402.299988,402.299988,693454
2022-09-30,397.500000,408.250000,392.399994,404.649994,404.649994,1504904
2022-10-03,405.899994,406.700012,395.500000,397.649994,397.649994,1488059
2022-10-04,406.000000,408.950012,402.950012,407.950012,407.950012,464732
2022-10-06,409.000000,417.500000,409.000000,414.000000,414.000000,1101277
2022-10-07,414.000000,414.000000,408.700012,412.200012,412.200012,379705
2022-10-10,403.100006,403.950012,393.149994,395.950012,395.950012,2184113
2022-10-11,396.950012,399.450012,391.450012,393.299988,393.299988,3402935
2022-10-12,395.000000,398.200012,391.200012,396.500000,396.500000,558892
2022-10-13,396.000000,403.399994,394.500000,398.950012,398.950012,461916
2022-10-14,405.149994,409.000000,395.350006,396.200012,396.200012,490498
2022-10-17,394.000000,398.850006,392.299988,396.100006,396.100006,375015
2022-10-18,400.200012,406.500000,400.200012,404.299988,404.299988,423972
2022-10-19,405.149994,407.100006,397.500000,399.049988,399.049988,608584
2022-10-20,397.500000,399.850006,393.100006,398.049988,398.049988,753648
2022-10-21,397.100006,402.350006,394.750000,397.950012,397.950012,416859
2022-10-24,403.000000,404.850006,400.049988,401.549988,401.549988,150584
2022-10-25,404.000000,410.399994,403.350006,404.600006,404.600006,704716
2022-10-27,405.549988,411.549988,404.000000,407.649994,407.649994,1113968
2022-10-28,407.500000,411.250000,406.100006,409.850006,409.850006,587444
2022-10-31,413.500000,416.149994,411.350006,412.600006,412.600006,438862
2022-11-01,414.000000,422.450012,412.850006,421.500000,421.500000,789503
2022-11-02,421.500000,425.000000,420.000000,422.100006,422.100006,907341
2022-11-03,418.549988,423.200012,414.450012,416.250000,416.250000,431261
2022-11-04,416.250000,426.000000,416.250000,425.350006,425.350006,488715
2022-11-07,427.250000,437.450012,427.250000,434.899994,434.899994,1494974
2022-11-09,437.200012,441.100006,432.000000,433.000000,433.000000,597425
2022-11-10,418.149994,420.100006,409.299988,412.200012,412.200012,1187213
2022-11-11,418.049988,425.399994,414.700012,423.549988,423.549988,1549709
2022-11-14,423.350006,437.600006,423.350006,433.600006,433.600006,1706880
2022-11-15,435.000000,438.500000,434.250000,437.049988,437.049988,764416
2022-11-16,437.899994,438.250000,429.500000,431.399994,431.399994,521559
2022-11-17,421.200012,427.500000,419.700012,423.700012,423.700012,826429
2022-11-18,423.549988,426.399994,421.100006,423.549988,423.549988,1548732
2022-11-21,426.299988,427.500000,420.000000,421.049988,421.049988,510070
2022-11-22,421.799988,426.350006,421.049988,424.649994,424.649994,441867
2022-11-23,426.100006,429.250000,423.000000,424.149994,424.149994,514577
2022-11-24,423.600006,425.299988,420.649994,423.350006,423.350006,601054
2022-11-25,424.250000,435.399994,424.250000,433.250000,433.250000,620606
2022-11-28,434.450012,440.000000,432.399994,433.200012,433.200012,842444
2022-11-29,432.899994,437.850006,429.549988,433.049988,433.049988,402818
2022-11-30,433.000000,440.899994,433.000000,439.350006,439.350006,490299
2022-12-01,442.299988,443.399994,436.799988,438.299988,438.299988,377772
2022-12-02,438.549988,441.049988,434.799988,435.299988,435.299988,577833
2022-12-05,434.000000,437.399994,427.799988,428.700012,428.700012,354606
2022-12-06,428.000000,431.299988,425.700012,427.299988,427.299988,266325
2022-12-07,426.600006,427.299988,419.049988,420.100006,420.100006,775649
2022-12-08,420.700012,421.299988,415.649994,417.200012,417.200012,1816861
2022-12-09,419.950012,420.899994,409.600006,413.350006,413.350006,754729
2022-12-12,411.750000,416.950012,408.000000,414.100006,414.100006,551123
2022-12-13,419.500000,421.299988,417.299988,418.500000,418.500000,305690
2022-12-14,420.000000,421.450012,417.450012,417.950012,417.950012,558728
2022-12-15,419.000000,422.549988,415.700012,416.649994,416.649994,663571
2022-12-16,416.049988,427.750000,413.100006,421.250000,421.250000,714559
2022-12-19,422.399994,422.950012,415.750000,417.899994,417.899994,294287
2022-12-20,417.500000,417.899994,408.000000,410.600006,410.600006,371871
2022-12-21,412.000000,414.399994,401.000000,402.899994,402.899994,981253
2022-12-22,403.500000,404.750000,390.200012,394.350006,394.350006,1480489
2022-12-23,390.000000,390.049988,376.600006,378.299988,378.299988,1769862
2022-12-26,378.299988,390.600006,375.500000,384.850006,384.850006,781059
2022-12-27,392.000000,397.200012,388.250000,394.149994,394.149994,1102815
2022-12-28,394.149994,395.950012,390.600006,391.399994,391.399994,647942
2022-12-29,389.500000,390.149994,383.000000,385.899994,385.899994,1006593
2022-12-30,391.000000,392.100006,387.049988,388.100006,388.100006,717322
